1248513545630896128,2020-04-10 07:30:00,France 🇫🇷,fr,"""Des régions et des communes réussissent à recevoir des masques que l'État n'arrive pas à obtenir. L'avion de LVMH chargé de masques est arrivé avant celui de la commande publique. L'État est fragile et impuissant ..."" - @LouisDeRaguenel #ConfinementJour25 #COVID19 https://t.co/SM1ihz1SVF"
1248583456042315776,2020-04-10 12:07:48,France,fr,"🇰🇷 Pandémie de #coronavirus : 91 personnes déclarées guéries ont été retestées positives au #COVID2019 en Corée du Sud après être sorties de quarantaine (51 le 6 avril), faisant craindre une réactivation du #virus chez certains patients. (Bloomberg) #COVIDー19 #confinementjour25 https://t.co/krcYsJS2AQ"
1248667057316458497,2020-04-10 17:40:00,"Paris, France",fr,"""Je souhaite à tous les prisonniers qu'ils tiennent le coup, on est avec eux (...) Je ne nie pas ce qu'ils ont fait, mais durant 63 ans j'ai vu des gens qui souffraient.""  L'émotion de Maître Henri Leclerc en évoquant les détenus. #confinementjour25 #COVIDー19 #Prison #DirectAN https://t.co/94G263MQyM"
1248615612277907459,2020-04-10 14:15:34,"Paris, France",fr,Tous dans le même bateau ⛴ Un seul maillon faillit et c'est toute la chaîne qui se brise 🔗 Bravo aux collègues de @PoliceNat59 pour leur don. J'ai eu la chance d'être à leurs côtés pendant mon stage ENP et ne suis point étonnée de leur générosité. #COVIDー19 #confinementjour25 https://t.co/mIuiBPBZzV
1248976122475397121,2020-04-11 14:08:07,Kinshasa,fr,🎧 Robinio Mundibu dévoile les couleurs de son album !  @947UFM #confinementjour26 #confinementjour25 #RDC #confinementtotal #Deconfinement https://t.co/Ss6fvmkE4h
1248618480120647680,2020-04-10 14:26:58,Kinshasa,fr,Encore un diamant 💎 dans la bijouterie pour @Dadju  Bravo 👏👏  #Compliqué #confinementjour25 #PoisonOuAntidote @947UFM  @Sconde_Chance @ParolesDadju  https://t.co/9tlfgF1CtC
1248645243051872258,2020-04-10 16:13:19,Yerres,fr,10.000 policiers confinés mais... 8.000 détenus libérés de manière anticipée ! Voilà où nous conduit le refus du Gouvernement de donner des masques à nos forces de l'ordre et surveillants pénitentiaires ! @DLF_Officiel propose une autre politique de bon sens.  #confinementjour25 https://t.co/xYVuMecPec
1248663317368971264,2020-04-10 17:25:08,Seine-Saint-Denis,fr,"« Comme beaucoup de nos compatriotes, j'attends de la part du Président de la République qu'il dise la vérité lundi soir, et qu'il fixe un cap en nous donnant sa stratégie pour les prochains mois et le déconfinement. » #ConfinementJour25 #COVIDー19 @franceinfo https://t.co/5Xy8wogFwo"
1248665849294196736,2020-04-10 17:35:12,"Paris, France",fr,"""L’économie française est quasiment à l’arrêt. Nous n’avons jamais connu cela. Les chiffres sont comparables à ceux de la crise de 1929, et cela fait  froid dans le dos."" @GDarmanin #confinementjour25 #COVIDー19 https://t.co/QNvFfMUy5l"
1248670042742546432,2020-04-10 17:51:52,"Paris, France",fr,"""Nous avons immédiatement perçu dans le pays un élan de solidarité exceptionnel et inédit dans un temps aussi court."" @GabrielAttal #SolidariteCOVID19 #confinementjour25  https://t.co/BXyF7aVQC7"
1248670042742546432,2020-04-10 17:51:52,"Paris, France",fr,"""Nous avons immédiatement perçu dans le pays un élan de solidarité exceptionnel et inédit dans un temps aussi court."" @GabrielAttal #SolidariteCOVID19 #confinementjour25  https://t.co/BXyF7aVQC7"
1248665849294196736,2020-04-10 17:35:12,"Paris, France",fr,"""L’économie française est quasiment à l’arrêt. Nous n’avons jamais connu cela. Les chiffres sont comparables à ceux de la crise de 1929, et cela fait  froid dans le dos."" @GDarmanin #confinementjour25 #COVIDー19 https://t.co/QNvFfMUy5l"
1249056589107138561,2020-04-11 19:27:51,"Queens, NY",fr,Message de l’agent A. Nous sommes votre dernière défense. Terminé. #confinementjour25 https://t.co/fx0UVmQuD8
1249045233247141888,2020-04-11 18:42:44,,fr,Thiey Mbaye  Mbaye weudélou  Togual Nga bagn 👀🤦🏾🙆🏾  Voilà la famille a décidé de te sermonner 😂😂  Coronavrius out   #COVID2019 #senegal #coronavirus #confinementjour25 https://t.co/laDVh2S3Fe
1248667057316458497,2020-04-10 17:40:00,"Paris, France",fr,"""Je souhaite à tous les prisonniers qu'ils tiennent le coup, on est avec eux (...) Je ne nie pas ce qu'ils ont fait, mais durant 63 ans j'ai vu des gens qui souffraient.""  L'émotion de Maître Henri Leclerc en évoquant les détenus. #confinementjour25 #COVIDー19 #Prison #DirectAN https://t.co/94G263MQyM"
1249093882886963204,2020-04-11 21:56:03,,fr,"@CCastaner @EmmanuelMacron @EPhilippePM Curieux d'entendre votre version des faits, sur ce qui c'est passé ce matin en Belgique ! Apparemment la loi n'est pas la même pour tous... #COVID2019france #confinementjour25 #COVID19fr https://t.co/HaCVAR7Kt6"
1248661377440526336,2020-04-10 17:17:26,France,fr,🇫🇷 URGENT - 977 morts du #COVIDー19 à l'hôpital et en #EHPAD en 24h en France. 13 197 victimes du #coronavirus recensées en France depuis le 1er mars. (Jérôme Salomon) #COVID19 #confinementjour25
1248674967040000003,2020-04-10 18:11:26,,fr,"La 🇫🇷 est confinée depuis: 25 jours  🟩 24,932 guéris [27.5%] +1726 🟧 52,547 malades +1629 🟥 dont 7,004 cas graves -62 ⬛ 13,197 morts [14.55%] +987  ◾️ 8,598 en hôpitaux +554 ◾️ 4,599 en ESMS +433   🦠 — 90,676 cas +4342  Graphique 📈 — ⬇️  #ConfinementJour25 | #COVID19"
1249093785914466304,2020-04-11 21:55:40,🌍🇨🇵 France 🇨🇵 🇪🇺🔥,fr,#LaREM La République d'Emmanuel Macron  #confinementjour25  #CORONAVIRUSENFRANCE  #confinementjour26 #COVID2019france #Covid_19fr https://t.co/clSpfVB4yh https://t.co/hw94ghoWMN
1248644960691408896,2020-04-10 16:12:11,"Marseille, France",fr,"55€ pour se recueillir 20 min devant sa défunte mère, ""Ces gens n'ont aucun scrupule"" et il rajoute en larmes 😢 ""J'irai m'excuser auprès de ma mère pour l'avoir abandonnée à Rungis"" bienvenue ds le monde à #Macron !. #coronavirus #COVID19 #confinementjour25 https://t.co/bxl05QcGSy"
1249045233247141888,2020-04-11 18:42:44,,fr,Thiey Mbaye  Mbaye weudélou  Togual Nga bagn 👀🤦🏾🙆🏾  Voilà la famille a décidé de te sermonner 😂😂  Coronavrius out   #COVID2019 #senegal #coronavirus #confinementjour25 https://t.co/laDVh2S3Fe
1248565098102259712,2020-04-10 10:54:51,,fr,"Emmanuel #Macron a été pris a parti par une soignante hier lors de sa visite à l'hôpital Kremlin-Bicêtre.   ""Nos conditions de travail sont horribles et ça ne date pas de l'épidémie""  Très loin des images de propagande de l'Elysée.  #confinementjour25  https://t.co/qn10u1UpbX"
1248668343155990531,2020-04-10 17:45:06,Vannes Bretagne Sud,fr,Combien de médecins se sont inquiétés de leur propre stock de matériel de protection en cas d’épidémie ? Faut il toujours une nounou État pour prévoir à notre plaçe ? #confinementjour25
1248562097933496321,2020-04-10 10:42:55,France,fr,"L'éminent virologue épidémiologiste Pr Retailleau restera dans cette crise comme le symbole d'une opposition de droite hors sol, sans cesse critique et totalement déconnectée des attentes des Français. #COVIDー19  #confinementjour25 https://t.co/RiBfIBvgkq"
1248737816911269888,2020-04-10 22:21:10,,fr,Cette aide soignante sauve tous les jours des vies au péril de la sienne.  Voilà ce qu'un identitaire islamophobe lui écrit...  C'est quel niveau d'indignité ces gens ?  #COVIDー19 #coronavirus #COVID19 #ConfinementJour24 #confinementjour25 #confinementjour26 https://t.co/G5ZpIDqpQR
1249071965211701250,2020-04-11 20:28:57,Chez ta mère,fr,Je crèverai pour une St Georges menthe en terrasse... Avec toi 😎 #confinementjour25
1249045233247141888,2020-04-11 18:42:44,,fr,Thiey Mbaye  Mbaye weudélou  Togual Nga bagn 👀🤦🏾🙆🏾  Voilà la famille a décidé de te sermonner 😂😂  Coronavrius out   #COVID2019 #senegal #coronavirus #confinementjour25 https://t.co/laDVh2S3Fe
1248551988033437696,2020-04-10 10:02:45,Maisons,fr,Protégeons les chauves-souris 😊 Non! elles ne transmettent pas le #COVIDー19 🦇 Quelques anciens pensionnaires : Noctule / Murin de Daubenton / Pipistrelle juvénile / Oreillard roux #bats #biodiversité #animalrescue #confinementjour25 #environnement #NaturePhotography https://t.co/3TNjkhxsSF
1249070234499272706,2020-04-11 20:22:05,Paris,fr,"Oh oui, oh oui ! S’il vous plaît !  Et puis sans quelques autres aussi. Allez comme on est confinés on va faire des listes.   #confinementjour26 #confinementjour25 https://t.co/nEdqhi2pOa"
1249091992103145473,2020-04-11 21:48:32,Los Santos,fr,"Rising RP est le serveur GTA RP qu'il vous faut ! Il est en FREE-ACCES, donc accessible à tous ! Pour vous connecté rien de plus simple rejoignez l'ip suivante : 51.178.42.220  La ville recrute autant en illégal qu'en légal !!   #confinementjour26 #confinementjour25 #GTARP"
1248668343155990531,2020-04-10 17:45:06,Vannes Bretagne Sud,fr,Combien de médecins se sont inquiétés de leur propre stock de matériel de protection en cas d’épidémie ? Faut il toujours une nounou État pour prévoir à notre plaçe ? #confinementjour25
1248486362484838408,2020-04-10 05:41:59,,fr,🗣Cette affaire du #masque restera dans cette crise comme le symbole d’une mauvaise gestion. #COVIDー19 #confinementjour25 #CNEWS  https://t.co/BG3EG6t0xy
1248665360049504256,2020-04-10 17:33:15,Seine-Saint-Denis,fr,"« Dans l'après confinement, il faudra ouvrir le débat sur la récupération nécessaire des moyens de notre souveraineté. Notre dépendance vis-à-vis de pays étrangers pour les médicaments ou pour de simples #masques a des conséquences dramatiques ! » #ConfinementJour25 @franceinfo https://t.co/EkgJjrIWy4"
1249045233247141888,2020-04-11 18:42:44,,fr,Thiey Mbaye  Mbaye weudélou  Togual Nga bagn 👀🤦🏾🙆🏾  Voilà la famille a décidé de te sermonner 😂😂  Coronavrius out   #COVID2019 #senegal #coronavirus #confinementjour25 https://t.co/laDVh2S3Fe
1248293590838714370,2020-04-09 16:55:58,"Marseille, France",fr,#Macron accueilli par les cris des soignants à l'hopital de #Marseille pdt sa rencontre avec le Pr #Raoult . #Coronavirus #COVIDー19 #confinementjour25 https://t.co/3MSIMFAVSL
1248671578440773634,2020-04-10 17:57:58,"Paris, France",fr,J’avoue j’ai ri ! Et vous ⁦bien-aimé-président-Jupiter-grâce-vous-soit-rendue @EmmanuelMacron⁩ ?! #COVIDー19 #confinementjour25 https://t.co/DlrddQNjRZ
1248694935987068928,2020-04-10 19:30:47,France,fr,"🇫🇷 Pandémie de #coronavirus : ""jusqu'à 40 %"" des restaurants en France ne pourront pas rouvrir suite à la pandémie de #COVIDー19, selon le chef 2 étoiles #Michelin Philippe #Etchebest. ""Ca va être très compliqué"" a-t-il déclaré dans une interview. (France bleu) #confinementjour25 https://t.co/OoqLvkIZkE"
1249045233247141888,2020-04-11 18:42:44,,fr,Thiey Mbaye  Mbaye weudélou  Togual Nga bagn 👀🤦🏾🙆🏾  Voilà la famille a décidé de te sermonner 😂😂  Coronavrius out   #COVID2019 #senegal #coronavirus #confinementjour25 https://t.co/laDVh2S3Fe
1249048283340775424,2020-04-11 18:54:51,Hérault (34),fr,#COVID2019france #confinementjour25 💥Cet article sur la fin du #confinement est payant mais l'introduction résume l'ambiance actuelle. #Macron doit faire une intervention aux petits oignons et ce serait bien que le Medef et certains ministres se taisent🤬 https://t.co/g5sLWIjmmE
1248694935987068928,2020-04-10 19:30:47,France,fr,"🇫🇷 Pandémie de #coronavirus : ""jusqu'à 40 %"" des restaurants en France ne pourront pas rouvrir suite à la pandémie de #COVIDー19, selon le chef 2 étoiles #Michelin Philippe #Etchebest. ""Ca va être très compliqué"" a-t-il déclaré dans une interview. (France bleu) #confinementjour25 https://t.co/OoqLvkIZkE"
1248554057519816704,2020-04-10 10:10:58,"Grand-Bourgtheroulde, Fra",fr,"Les déclarations de @BrunoRetailleau dans cette crise resteront comme le symbole de l’irresponsabilité politique, la recherche permanente de la polémique et finalement une volonté non-dissimulée de diviser les 🇫🇷 #Covid_19 #confinementjour25 #FranceUnie https://t.co/RxNPh7k8Wt"
1248674906792919041,2020-04-10 18:11:11,,fr,"🔭 #ConfinementJour25 : il y a exactement un an, la toute première photographie d'un trou noir était publiée !  ⚫ Mais pourquoi parle-t-on de trou noir ? 💭 Petit rappel, en cas de trou de mémoire !  À demain 🤓 #ChezJamy - Jour 25 https://t.co/75CsAOgYBI"
1248688049648795648,2020-04-10 19:03:25,,fr,"Gros coup de gueule de François Ruffin sur #BFMTV :  ""L'hôpital est complètement à poil on se croirait dans un pays du tiers-monde""  ""En pleine crise sanitaire,#LREM a voté 4 Mds d'€ pour les startups et 0 pour les hôpitaux""  #COVIDー19 #confinementjour25 https://t.co/yi0FPDtZ8S"
1248644960691408896,2020-04-10 16:12:11,"Marseille, France",fr,"55€ pour se recueillir 20 min devant sa défunte mère, ""Ces gens n'ont aucun scrupule"" et il rajoute en larmes 😢 ""J'irai m'excuser auprès de ma mère pour l'avoir abandonnée à Rungis"" bienvenue ds le monde à #Macron !. #coronavirus #COVID19 #confinementjour25 https://t.co/bxl05QcGSy"
1248644960691408896,2020-04-10 16:12:11,"Marseille, France",fr,"55€ pour se recueillir 20 min devant sa défunte mère, ""Ces gens n'ont aucun scrupule"" et il rajoute en larmes 😢 ""J'irai m'excuser auprès de ma mère pour l'avoir abandonnée à Rungis"" bienvenue ds le monde à #Macron !. #coronavirus #COVID19 #confinementjour25 https://t.co/bxl05QcGSy"
1248694935987068928,2020-04-10 19:30:47,France,fr,"🇫🇷 Pandémie de #coronavirus : ""jusqu'à 40 %"" des restaurants en France ne pourront pas rouvrir suite à la pandémie de #COVIDー19, selon le chef 2 étoiles #Michelin Philippe #Etchebest. ""Ca va être très compliqué"" a-t-il déclaré dans une interview. (France bleu) #confinementjour25 https://t.co/OoqLvkIZkE"
1248620939958308865,2020-04-10 14:36:44,Paris,fr,"Le Corona comme révélateur. Après Badiou nouvelle confirmation, Sylvain Tesson est aussi un connard.  Merci Gallimard. #confinementjour25 #OnNoublieraRien   https://t.co/fHUPJKkHII"
1248644960691408896,2020-04-10 16:12:11,"Marseille, France",fr,"55€ pour se recueillir 20 min devant sa défunte mère, ""Ces gens n'ont aucun scrupule"" et il rajoute en larmes 😢 ""J'irai m'excuser auprès de ma mère pour l'avoir abandonnée à Rungis"" bienvenue ds le monde à #Macron !. #coronavirus #COVID19 #confinementjour25 https://t.co/bxl05QcGSy"
1248698970819395584,2020-04-10 19:46:49,"Marseille, France",fr,"Si #Macron tombait son masque de premier communiant pour dire la vérité, il ne serait pas plus rassurant mais ça ferait un très bon méchant pour le prochain James Bond Une oeuvre confinée de @ValeriePecrasse #ConfinementJour25 #confinement #COVIDー19 #onnoublierapas #IlsPaieront https://t.co/1LDbjGHIEv"
1249048283340775424,2020-04-11 18:54:51,Hérault (34),fr,#COVID2019france #confinementjour25 💥Cet article sur la fin du #confinement est payant mais l'introduction résume l'ambiance actuelle. #Macron doit faire une intervention aux petits oignons et ce serait bien que le Medef et certains ministres se taisent🤬 https://t.co/g5sLWIjmmE
1248565044104830976,2020-04-10 10:54:38,Vannes,fr,[#COVIDー19] Vous pourrez bientôt galoper en pleine nature avec votre équidé... mais en attendant #restezchezvous ! #TousMobilises #confinementjour25 #restonscheznous #préfetdumorbihan #Morbihan https://t.co/sjuxBxZJ1X
1248667057316458497,2020-04-10 17:40:00,"Paris, France",fr,"""Je souhaite à tous les prisonniers qu'ils tiennent le coup, on est avec eux (...) Je ne nie pas ce qu'ils ont fait, mais durant 63 ans j'ai vu des gens qui souffraient.""  L'émotion de Maître Henri Leclerc en évoquant les détenus. #confinementjour25 #COVIDー19 #Prison #DirectAN https://t.co/94G263MQyM"
1248674906792919041,2020-04-10 18:11:11,,fr,"🔭 #ConfinementJour25 : il y a exactement un an, la toute première photographie d'un trou noir était publiée !  ⚫ Mais pourquoi parle-t-on de trou noir ? 💭 Petit rappel, en cas de trou de mémoire !  À demain 🤓 #ChezJamy - Jour 25 https://t.co/75CsAOgYBI"
1248647039828791299,2020-04-10 16:20:27,France,fr,"Bientôt une semaine de violences urbaines à #Longwy (54). L’interpellation d’un homme violent qui ne respectait pas le confinement, et pourtant très vite libéré par la justice, semble ne pas avoir plu... Pompiers et policiers épuisés sur le front chaque nuit. #confinementjour25 https://t.co/ePAWtNss1J"
1249045233247141888,2020-04-11 18:42:44,,fr,Thiey Mbaye  Mbaye weudélou  Togual Nga bagn 👀🤦🏾🙆🏾  Voilà la famille a décidé de te sermonner 😂😂  Coronavrius out   #COVID2019 #senegal #coronavirus #confinementjour25 https://t.co/laDVh2S3Fe
1249041411527360518,2020-04-11 18:27:33,France,fr,"Pour rappel, voici ce que Karine Lacombe disait à propos des #masques...  17 mars : contre ❌ 4 avril : pour ✅  #COVID2019france #confinementjour25 #PlusJamaisCa https://t.co/tTYKXAaXxo"
1248554057519816704,2020-04-10 10:10:58,"Grand-Bourgtheroulde, Fra",fr,"Les déclarations de @BrunoRetailleau dans cette crise resteront comme le symbole de l’irresponsabilité politique, la recherche permanente de la polémique et finalement une volonté non-dissimulée de diviser les 🇫🇷 #Covid_19 #confinementjour25 #FranceUnie https://t.co/RxNPh7k8Wt"
1249052205866528769,2020-04-11 19:10:26,"Yvelines, Ile-de-France",fr,"Au-delà du mépris de Francois Ruffin pour les pays du « tiers-monde », on se demande s’il n’est pas resté confiné trop d’années dans sa cuisine... #confinementjour25 #COVID2019france https://t.co/Zim7it0wTV"
1248667057316458497,2020-04-10 17:40:00,"Paris, France",fr,"""Je souhaite à tous les prisonniers qu'ils tiennent le coup, on est avec eux (...) Je ne nie pas ce qu'ils ont fait, mais durant 63 ans j'ai vu des gens qui souffraient.""  L'émotion de Maître Henri Leclerc en évoquant les détenus. #confinementjour25 #COVIDー19 #Prison #DirectAN https://t.co/94G263MQyM"
1248595811723816961,2020-04-10 12:56:53,"Paris, France",fr,Porter des lunettes en période de pandémie.    #confinementjour25 https://t.co/9wNoFvbskq
1249088571342020609,2020-04-11 21:34:57,"Charleroi, Belgique",fr,#ConfinementJour25 Je suis ENCORE entrain de faire des pancakes. Aidez-moi. https://t.co/dqgkoMZ4ph
1248671873589825536,2020-04-10 17:59:08,"Marseille, France",fr,"Alors qu’on meurt plus que jamais du #COVID19 , à Brétigny, Amazon fait défiler ses esclaves à l’abattoir pour que des gens qui n’en ont pas besoin commandent des abats-jour ou des jeux vidéos 🔥 #StopAmazon #confinementjour25 #StopProductionNonEssentielle https://t.co/Pz6UHO7qFV"
1248619528864456706,2020-04-10 14:31:08,Paris,fr,"Il y a quelques jours que j'ai tweeté le témoignage terrible d'un employé chez #Amazon : ""Quand le gouvernement dit que nous pouvons continuer à travailler, j'ai envie de les inviter à venir travailler avec nous"" #StopAmazon #confinementjour25  https://t.co/QXn7LfptWY"
1248667912266747904,2020-04-10 17:43:24,Partout,fr,"🇨🇦 [FLASH] - Selon une université de #Toronto, il faudra pratiquer les gestes barrières pendant au moins 2 ans pour lutter contre le #COVIDー19. #confinementjour25 #COVID19 https://t.co/2ID3aJd1xK"
1248737816911269888,2020-04-10 22:21:10,,fr,Cette aide soignante sauve tous les jours des vies au péril de la sienne.  Voilà ce qu'un identitaire islamophobe lui écrit...  C'est quel niveau d'indignité ces gens ?  #COVIDー19 #coronavirus #COVID19 #ConfinementJour24 #confinementjour25 #confinementjour26 https://t.co/G5ZpIDqpQR
1248507552175816704,2020-04-10 07:06:11,,fr,"#BougezChezVous et #RestezChezVous !  En période de confinement, il faut garder ses objectifs dans le viseur 🎯 Voici 8 bonnes raisons de #bouger !  Plus d'informations ici: https://t.co/eigGhDPSDy  Que du bénéfique pour la santé et le #BienEtre! #COVID19france #confinementjour25 https://t.co/HL4u1Imn4J"
1248668343155990531,2020-04-10 17:45:06,Vannes Bretagne Sud,fr,Combien de médecins se sont inquiétés de leur propre stock de matériel de protection en cas d’épidémie ? Faut il toujours une nounou État pour prévoir à notre plaçe ? #confinementjour25
1249041977330581507,2020-04-11 18:29:48,"Paris, France",fr,#Poissy (78) #Pompiers #PolieNationale #PoliceMunicipale #Gendarmerie viennent rendre hommage au personnel soignant de l'#Hopital. #HopitalPublic #confinement #COVID2019france #COVID19 #Covid-19 #pandemia #HopitalPoissy #PandemiaMundial #Pandemie #confinementjour25 https://t.co/zP3kdfnZfG
1249058025085775879,2020-04-11 19:33:34,Nantes,fr,RHÂÂÂ Rien de tel qu'un bon film pour se changer les idées #confinementjour25 🤣 https://t.co/wtZvNpqXrM
1248668343155990531,2020-04-10 17:45:06,Vannes Bretagne Sud,fr,Combien de médecins se sont inquiétés de leur propre stock de matériel de protection en cas d’épidémie ? Faut il toujours une nounou État pour prévoir à notre plaçe ? #confinementjour25
1248544287517786115,2020-04-10 09:32:09,United Kingdom,fr,"Chronique du Confinement 24 : L'AMOUR  ""L'amour est autant un don que l'on reçoit, qu'un idéal vers lequel on tend. On aime naturellement et l'on apprend à mieux aimer, quotidiennement.""  #chroniqueduconfinement #coronavirus #confinementjour25 #COVIDー19 https://t.co/MS2SJlppE7"
1248631859979976706,2020-04-10 15:20:08,PARIS,fr,"Il y a tout juste cinq 50 ans, le 10 avril 1970, les #Beatles se séparaient définitivement, mais leur musique n’a jamais quitté la maison. « She’s leaving home» (1967)  #PianoBar  #confinementjour25 https://t.co/Z77JTb5QqD"
1248508288544710657,2020-04-10 07:09:06,"Montpellier, France",fr,Si même Mami le dit..  #confinementjour25 https://t.co/NXYpxWXYZR
1249086936129720321,2020-04-11 21:28:27,"Lille, France",fr,J25. #confinementjour25  Le cerisier est de plus en plus beau ! Apéro. https://t.co/EVkeS21Eqz
1248662024369963019,2020-04-10 17:20:00,Yerres,fr,"BRAVO à La Poste qui offre une visite hebdomadaire du facteur aux personnes isolées. Au quotidien, Françaises et Français, associations, mais aussi petites, moyennes et grosses entreprises font des merveilles pour aider nos compatriotes dans le besoin. MERCI !  #ConfinementJour25 https://t.co/hRyFZlaxko"
1248657709609750533,2020-04-10 17:02:51,,fr,#confinementjour25  et toujours pas d'explication pour @RenaudPayre  du meilleur état des soins en Allemagne avec un budget en équilibre et 8 points de moins de prélèvements obligatoires.  Alors ça pontifie sur le néolibéralisme pour passer le temps. https://t.co/58JdTsWx20
1248636575296245760,2020-04-10 15:38:52,Yerres,fr,Je viens de participer à la Commission des Affaires étrangères de l'Assemblée qui auditionnait l'ambassadeur d'Allemagne en France. Ses réponses ont révélé la faillite de l'UE et la nécessité d'une Europe entre nations libres qui coopèrent ! #ConfinementJour25 #DirectNDA https://t.co/Tw08GR9FdF
1248667057316458497,2020-04-10 17:40:00,"Paris, France",fr,"""Je souhaite à tous les prisonniers qu'ils tiennent le coup, on est avec eux (...) Je ne nie pas ce qu'ils ont fait, mais durant 63 ans j'ai vu des gens qui souffraient.""  L'émotion de Maître Henri Leclerc en évoquant les détenus. #confinementjour25 #COVIDー19 #Prison #DirectAN https://t.co/94G263MQyM"
1248599049810448384,2020-04-10 13:09:45,Provence-Alpes-Côte d'Azur,fr,#FenetreSurLaCotedAzur : En ce #confinementjour25 souvenir d'un #Sunset à #Antibes #CetÉtéJeVisiteLaFrance et #CotedAzurFrance  @VisitCotedazur @MaRegionSud @antibes_jlp @AntibesTourisme #jmlpyt #regionsud #France #Picoftheday #CotedAzur #PlacetoBe #FenetreSurLaFrance #Photo https://t.co/0nBm0ohyyk
1248625144324448258,2020-04-10 14:53:27,Provence-Alpes-Côte d'Azur,fr,#FenetreSurLaCotedAzur : En ce #confinementjour25 souvenir d'un #Sunset à #Antibes #CetÉtéJeVisiteLaFrance et #CotedAzurFrance  @VisitCotedazur  @MaRegionSud  @antibes_jlp  @AntibesTourisme  #jmlpyt #regionsud #France #Picoftheday #CotedAzur #PlacetoBe #FenetreSurLaFrance #Photo https://t.co/TXMyfmI7ky
1248545784158658560,2020-04-10 09:38:06,"Paris, France",fr,Ces parents ont eu l’idée la plus bizarre du monde 🤦 #CCauetSurNRJ #confinementjour25  Écoutez les replays de l'émission ! ⬇️ https://t.co/VBGMrpS7zs https://t.co/CTvHvyJg6k
1248644960691408896,2020-04-10 16:12:11,"Marseille, France",fr,"55€ pour se recueillir 20 min devant sa défunte mère, ""Ces gens n'ont aucun scrupule"" et il rajoute en larmes 😢 ""J'irai m'excuser auprès de ma mère pour l'avoir abandonnée à Rungis"" bienvenue ds le monde à #Macron !. #coronavirus #COVID19 #confinementjour25 https://t.co/bxl05QcGSy"
1248653040254619648,2020-04-10 16:44:18,"Marseille, France",fr,"Déjà condamnée pour prise illégale d’intérêts pour un terrain municipal cédé à un partenaire de golf promoteur, Virginie Michel-Paulsen, maire de #Vaucresson, gère le #coronavirus depuis sa maison de campagne La classe... #confinementjour25 #COVIDー19  https://t.co/gKsGBfwZZ6"
1248676062978027521,2020-04-10 18:15:47,,fr,Des cercueils en bois sont déposés les uns a côtés des autres dans des fosses communes géantes à New York en raison du nombre très élevé de décès du #COVID19.  Les États-Unis signale déjà 17 863 décès. #confinementjour25 #COVIDー19 #confinementjour26 https://t.co/c5UE2I49WY
1248620939958308865,2020-04-10 14:36:44,Paris,fr,"Le Corona comme révélateur. Après Badiou nouvelle confirmation, Sylvain Tesson est aussi un connard.  Merci Gallimard. #confinementjour25 #OnNoublieraRien   https://t.co/fHUPJKkHII"
1249070234499272706,2020-04-11 20:22:05,Paris,fr,"Oh oui, oh oui ! S’il vous plaît !  Et puis sans quelques autres aussi. Allez comme on est confinés on va faire des listes.   #confinementjour26 #confinementjour25 https://t.co/nEdqhi2pOa"
1248667057316458497,2020-04-10 17:40:00,"Paris, France",fr,"""Je souhaite à tous les prisonniers qu'ils tiennent le coup, on est avec eux (...) Je ne nie pas ce qu'ils ont fait, mais durant 63 ans j'ai vu des gens qui souffraient.""  L'émotion de Maître Henri Leclerc en évoquant les détenus. #confinementjour25 #COVIDー19 #Prison #DirectAN https://t.co/94G263MQyM"
1248667057316458497,2020-04-10 17:40:00,"Paris, France",fr,"""Je souhaite à tous les prisonniers qu'ils tiennent le coup, on est avec eux (...) Je ne nie pas ce qu'ils ont fait, mais durant 63 ans j'ai vu des gens qui souffraient.""  L'émotion de Maître Henri Leclerc en évoquant les détenus. #confinementjour25 #COVIDー19 #Prison #DirectAN https://t.co/94G263MQyM"
1248163225121816577,2020-04-09 08:17:57,Provence-Alpes-Côte d'Azur,fr,#FenetreSurLaCotedAzur à #menton capturé avant le #confinementjour25    #CetÉtéJeVisiteLaFrance #fenetresurmaregionsud #CotedAzurFrance #MentonRivieraMerveilles #jmlpyt #JaimeMenton #picoftheday #jeudiphoto #Travel @OTC_MRM @villedementon @jaimementon @VisitCotedazur @MaRegionSud https://t.co/PlNv4gKh4V
1249070234499272706,2020-04-11 20:22:05,Paris,fr,"Oh oui, oh oui ! S’il vous plaît !  Et puis sans quelques autres aussi. Allez comme on est confinés on va faire des listes.   #confinementjour26 #confinementjour25 https://t.co/nEdqhi2pOa"
1248667057316458497,2020-04-10 17:40:00,"Paris, France",fr,"""Je souhaite à tous les prisonniers qu'ils tiennent le coup, on est avec eux (...) Je ne nie pas ce qu'ils ont fait, mais durant 63 ans j'ai vu des gens qui souffraient.""  L'émotion de Maître Henri Leclerc en évoquant les détenus. #confinementjour25 #COVIDー19 #Prison #DirectAN https://t.co/94G263MQyM"
1249070234499272706,2020-04-11 20:22:05,Paris,fr,"Oh oui, oh oui ! S’il vous plaît !  Et puis sans quelques autres aussi. Allez comme on est confinés on va faire des listes.   #confinementjour26 #confinementjour25 https://t.co/nEdqhi2pOa"
1248554057519816704,2020-04-10 10:10:58,"Grand-Bourgtheroulde, Fra",fr,"Les déclarations de @BrunoRetailleau dans cette crise resteront comme le symbole de l’irresponsabilité politique, la recherche permanente de la polémique et finalement une volonté non-dissimulée de diviser les 🇫🇷 #Covid_19 #confinementjour25 #FranceUnie https://t.co/RxNPh7k8Wt"
