1245382874758557703,2020-04-01 16:09:50,,fr,#ConfinementJour16 : c'est le 1er avril !  🐟 Connaissez-vous l'origine de la tradition du poisson d'avril ?  Que la farce soit avec vous... et à demain 🤓 #ChezJamy - Jour 16 https://t.co/TNLJIP41s1
1245422583044091910,2020-04-01 18:47:37,,fr,"""Taisez vous ! Vous êtes responsables, vous avez du sang sur les mains !""  Cet infirmier dénonce la responsabilité des ministres de la santé.✊  Assez de complicité dans le mensonge !  #COVIDー19 #COVID19 #coronavirus #ConfinementJour16 #Deconfinement #IlsSavaient #OnOublieraPas https://t.co/ZM2aLcGVNc"
1245460089974259713,2020-04-01 21:16:39,,fr,"Bravo à La Courneuve !  Ils se rendent dans le 93 et se rendent compte que le confinement est plus respecté qu'à Paris !  Bravo au 93, respectueux et solidaire ! 👍👏💪💪  #coronavirus #COVID19 #COVIDー19 #ConfinementJour16 #Deconfinement #attestationdedeplacement https://t.co/iDcTriudkP"
1245693149227429889,2020-04-02 12:42:45,"Dijon, France",fr,#ConfinementJour16 #bourgogne C'est pas parce qu'on est enfermé chez soi qu'on ne doit pas se faire #plaisir au contraire ! 💚 Même à distance la #CotedOr mobilise tous vos sens avec des #recettes et de belles #images pour adoucir le quotidien. ☘️ 👉 https://t.co/liyT7j5DT8 https://t.co/kLF719TKTM
1245460089974259713,2020-04-01 21:16:39,,fr,"Bravo à La Courneuve !  Ils se rendent dans le 93 et se rendent compte que le confinement est plus respecté qu'à Paris !  Bravo au 93, respectueux et solidaire ! 👍👏💪💪  #coronavirus #COVID19 #COVIDー19 #ConfinementJour16 #Deconfinement #attestationdedeplacement https://t.co/iDcTriudkP"
1245460089974259713,2020-04-01 21:16:39,,fr,"Bravo à La Courneuve !  Ils se rendent dans le 93 et se rendent compte que le confinement est plus respecté qu'à Paris !  Bravo au 93, respectueux et solidaire ! 👍👏💪💪  #coronavirus #COVID19 #COVIDー19 #ConfinementJour16 #Deconfinement #attestationdedeplacement https://t.co/iDcTriudkP"
1245454586321735682,2020-04-01 20:54:47,"Paris, France",fr,On vient de me proposer une « soirée Pictionary » via Skype samedi soir. Ça va trop loin ce confinement ... #coronavirus #ConfinementJour16
1245473182796177409,2020-04-01 22:08:41,France,fr,"🇫🇷 Pandémie de #coronavirus : Le gouvernement interdit les activités de déménagement ( jusque-là autorisés sans restrictions ) sauf ""pour des situations exceptionnelles"" (Ministère du logement) #Covid_19 #ConfinementJour16"
1245473182796177409,2020-04-01 22:08:41,France,fr,"🇫🇷 Pandémie de #coronavirus : Le gouvernement interdit les activités de déménagement ( jusque-là autorisés sans restrictions ) sauf ""pour des situations exceptionnelles"" (Ministère du logement) #Covid_19 #ConfinementJour16"
1245460089974259713,2020-04-01 21:16:39,,fr,"Bravo à La Courneuve !  Ils se rendent dans le 93 et se rendent compte que le confinement est plus respecté qu'à Paris !  Bravo au 93, respectueux et solidaire ! 👍👏💪💪  #coronavirus #COVID19 #COVIDー19 #ConfinementJour16 #Deconfinement #attestationdedeplacement https://t.co/iDcTriudkP"
1245229107492708352,2020-04-01 05:58:49,,fr,"Faites vous confiance au gouvernement pour gérer cette crise sanitaire #COVIDー19 ?  Merci de RT, ils faut qu'ils sache ce qui les attend 😉  #coronavirus #ConfinementJour16"
1245382922787532806,2020-04-01 16:10:01,france,fr,"#confinementjour16 Woerth ""il y a trop de lits d’hôpitaux il faut réduire le nombre de lits d’hôpitaux"" 04/02/2014 https://t.co/3eQ6x44tlq"
1245460089974259713,2020-04-01 21:16:39,,fr,"Bravo à La Courneuve !  Ils se rendent dans le 93 et se rendent compte que le confinement est plus respecté qu'à Paris !  Bravo au 93, respectueux et solidaire ! 👍👏💪💪  #coronavirus #COVID19 #COVIDー19 #ConfinementJour16 #Deconfinement #attestationdedeplacement https://t.co/iDcTriudkP"
1245460089974259713,2020-04-01 21:16:39,,fr,"Bravo à La Courneuve !  Ils se rendent dans le 93 et se rendent compte que le confinement est plus respecté qu'à Paris !  Bravo au 93, respectueux et solidaire ! 👍👏💪💪  #coronavirus #COVID19 #COVIDー19 #ConfinementJour16 #Deconfinement #attestationdedeplacement https://t.co/iDcTriudkP"
1245460089974259713,2020-04-01 21:16:39,,fr,"Bravo à La Courneuve !  Ils se rendent dans le 93 et se rendent compte que le confinement est plus respecté qu'à Paris !  Bravo au 93, respectueux et solidaire ! 👍👏💪💪  #coronavirus #COVID19 #COVIDー19 #ConfinementJour16 #Deconfinement #attestationdedeplacement https://t.co/iDcTriudkP"
1245305988229599232,2020-04-01 11:04:18,,fr,"16 ème jours de confinement, des cerfs se baignent dans la Seine. La nature reprend ses droits. #ConfinementJour16 #1avril #COVIDー19 https://t.co/bpU1wsmAHg"
1245384383290277888,2020-04-01 16:15:49,Rennes,fr,"1 JOUR/1 LIEU 📍  Pour essayer de garder le sourire dans cette période compliqué, retour à Noël et cette période féerique 🤩   Devinez où cette photo a été prise ⚓ 💙  À vous de jouer en commentaire ⤵  Une très belle photo de Cyrille Baissac 😍 📸  #ConfinementJour16 https://t.co/T5XS7EnJ1Y"
1245382922787532806,2020-04-01 16:10:01,france,fr,"#confinementjour16 Woerth ""il y a trop de lits d’hôpitaux il faut réduire le nombre de lits d’hôpitaux"" 04/02/2014 https://t.co/3eQ6x44tlq"
1245305176392695809,2020-04-01 11:01:05,France,fr,"Une petite pastille anti-déprime : ""La tendresse"" version Marie Laforêt (1969) 🤗 #ConfinementJour16 https://t.co/nK4dXmshl0"
1245242240240250880,2020-04-01 06:51:00,France,fr,"Quand le petit Maxime met tout le monde d'accord sur le plateau de ""L'école des fans"" avec une reprise de Michel Delpech : ""Quand j'étais chanteur"". 🎤 📺 #confinementjour16 https://t.co/uyJoJOLV6r"
1245460089974259713,2020-04-01 21:16:39,,fr,"Bravo à La Courneuve !  Ils se rendent dans le 93 et se rendent compte que le confinement est plus respecté qu'à Paris !  Bravo au 93, respectueux et solidaire ! 👍👏💪💪  #coronavirus #COVID19 #COVIDー19 #ConfinementJour16 #Deconfinement #attestationdedeplacement https://t.co/iDcTriudkP"
1245610799323705344,2020-04-02 07:15:31,Paris,fr,"Parfait. Merci pour cet aveu. Vous avez donc commis une « faute caractérisée exposant autrui à un risque de mort ou de blessure » (art. 221-6, 121-3 du Cpenal). Vous serez donc jugée et condamnée. #ConfinementJour16 #onnoublierapas https://t.co/vHb2Tyul00"
1245694051313225733,2020-04-02 12:46:20,COMMISSION : OPEN,fr,Oupsie • #pokemon #coronavirus #COVID19 #pikachu #Pikart #frenchartist #Amigurumi #craft #ConfinementJour16 #crochet https://t.co/YQvMcZVw18
1245460089974259713,2020-04-01 21:16:39,,fr,"Bravo à La Courneuve !  Ils se rendent dans le 93 et se rendent compte que le confinement est plus respecté qu'à Paris !  Bravo au 93, respectueux et solidaire ! 👍👏💪💪  #coronavirus #COVID19 #COVIDー19 #ConfinementJour16 #Deconfinement #attestationdedeplacement https://t.co/iDcTriudkP"
1245460089974259713,2020-04-01 21:16:39,,fr,"Bravo à La Courneuve !  Ils se rendent dans le 93 et se rendent compte que le confinement est plus respecté qu'à Paris !  Bravo au 93, respectueux et solidaire ! 👍👏💪💪  #coronavirus #COVID19 #COVIDー19 #ConfinementJour16 #Deconfinement #attestationdedeplacement https://t.co/iDcTriudkP"
1245260239139733504,2020-04-01 08:02:31,France,fr,"Dans le monde d'après, on fait confiance aux actionnaires ou aux travailleurs ? Ce sont les ""riens"" qui dans cette crise du #COVIDー19 sont maintenant tout. Ce sont avec eux que la planification sanitaire doit être pensé. #ConfinementJour16  @JulieGarnierFI pour @L_insoumission. https://t.co/Cv60xtlVvv"
1245387951388782593,2020-04-01 16:30:00,France,fr,"BERNARD FRIOT : ""MACRON EST D'UNE IRRESPONSABILITÉ ABSOLUE""  ""Aujourd'hui, on voit le caractère complètement absurde, indécent, obscène de ce qu'est un pouvoir au service direct du capital comme l'est le pouvoir de #Macron.""  #COVIDー19 #ConfinementJour16 https://t.co/QJwwugHgqd"
1245408330207633410,2020-04-01 17:50:59,Monde,fr,"En 2017, nous avions créé le convertisseur CICE pour dénoncer l'argent public gaspillé par le Ministre Macron.   ⚠️ Avec à peine 10% de ce CICE, nous aurions pu créer plus de 60 000 postes d'infirmiers·ères.   ▶️ https://t.co/bxQC6VMJxz #DirectAN #ConfinementJour16 #COVIDー19 https://t.co/8XYFolvFVk"
1245380403747225601,2020-04-01 16:00:00,"Paris, Ile-de-France, France",fr,"[#ArméesSouvenirs] Vous connaissez les différentes ""Armes"" de l'@armeedeterre ?   En ce #ConfinementJour16, dîtes nous si vous êtes plutôt fantassin, artilleur, sapeur, tringlot... 😉 https://t.co/2hnCEXjOt8"
1245460089974259713,2020-04-01 21:16:39,,fr,"Bravo à La Courneuve !  Ils se rendent dans le 93 et se rendent compte que le confinement est plus respecté qu'à Paris !  Bravo au 93, respectueux et solidaire ! 👍👏💪💪  #coronavirus #COVID19 #COVIDー19 #ConfinementJour16 #Deconfinement #attestationdedeplacement https://t.co/iDcTriudkP"
1245387951388782593,2020-04-01 16:30:00,France,fr,"BERNARD FRIOT : ""MACRON EST D'UNE IRRESPONSABILITÉ ABSOLUE""  ""Aujourd'hui, on voit le caractère complètement absurde, indécent, obscène de ce qu'est un pouvoir au service direct du capital comme l'est le pouvoir de #Macron.""  #COVIDー19 #ConfinementJour16 https://t.co/QJwwugHgqd"
1245460089974259713,2020-04-01 21:16:39,,fr,"Bravo à La Courneuve !  Ils se rendent dans le 93 et se rendent compte que le confinement est plus respecté qu'à Paris !  Bravo au 93, respectueux et solidaire ! 👍👏💪💪  #coronavirus #COVID19 #COVIDー19 #ConfinementJour16 #Deconfinement #attestationdedeplacement https://t.co/iDcTriudkP"
1245460089974259713,2020-04-01 21:16:39,,fr,"Bravo à La Courneuve !  Ils se rendent dans le 93 et se rendent compte que le confinement est plus respecté qu'à Paris !  Bravo au 93, respectueux et solidaire ! 👍👏💪💪  #coronavirus #COVID19 #COVIDー19 #ConfinementJour16 #Deconfinement #attestationdedeplacement https://t.co/iDcTriudkP"
1245460089974259713,2020-04-01 21:16:39,,fr,"Bravo à La Courneuve !  Ils se rendent dans le 93 et se rendent compte que le confinement est plus respecté qu'à Paris !  Bravo au 93, respectueux et solidaire ! 👍👏💪💪  #coronavirus #COVID19 #COVIDー19 #ConfinementJour16 #Deconfinement #attestationdedeplacement https://t.co/iDcTriudkP"
1245230082064556032,2020-04-01 06:02:41,Provence-Alpes-Côte d'Azur,fr,#ConfinementJour16      On ne se laisse pas abattre ! Voici une idée pour vos prochaines vacances sur la #cotedazurfrance une fois cette période difficile derrière nous !  @VisitVar @MaRegionSud @OTLAVANDOU  @VisitCotedazur   #regionsud  #jmlpyt #Video #Lavandou #var #esterel https://t.co/0MQ3KYhwoZ
1245460089974259713,2020-04-01 21:16:39,,fr,"Bravo à La Courneuve !  Ils se rendent dans le 93 et se rendent compte que le confinement est plus respecté qu'à Paris !  Bravo au 93, respectueux et solidaire ! 👍👏💪💪  #coronavirus #COVID19 #COVIDー19 #ConfinementJour16 #Deconfinement #attestationdedeplacement https://t.co/iDcTriudkP"
1245621930431885312,2020-04-02 07:59:45,Brittany ,fr,#ConfinementJour16 rien ne va plus on en vient à attendre vendredi et @KohLantaTF1 comme une soirée Ligues des Champions 😅 A quand une bande consultants autour de @DenisBrogniart pour debriefer l’épisode ? 🤷🏻‍♂️🤣
1245460089974259713,2020-04-01 21:16:39,,fr,"Bravo à La Courneuve !  Ils se rendent dans le 93 et se rendent compte que le confinement est plus respecté qu'à Paris !  Bravo au 93, respectueux et solidaire ! 👍👏💪💪  #coronavirus #COVID19 #COVIDー19 #ConfinementJour16 #Deconfinement #attestationdedeplacement https://t.co/iDcTriudkP"
1245382922787532806,2020-04-01 16:10:01,france,fr,"#confinementjour16 Woerth ""il y a trop de lits d’hôpitaux il faut réduire le nombre de lits d’hôpitaux"" 04/02/2014 https://t.co/3eQ6x44tlq"
1245335271010373632,2020-04-01 13:00:40,France,fr,"🇫🇷 Pandémie de #coronavirus : 313 résidents en #EHPAD sont décédés dans le #HautRhin depuis le début de l’épidémie de #Covid_19. Ces morts, ne sont pas comptés dans le bilan officiel français. (@RSCactu) #ConfinementJour16"
1245473182796177409,2020-04-01 22:08:41,France,fr,"🇫🇷 Pandémie de #coronavirus : Le gouvernement interdit les activités de déménagement ( jusque-là autorisés sans restrictions ) sauf ""pour des situations exceptionnelles"" (Ministère du logement) #Covid_19 #ConfinementJour16"
1245310137490984962,2020-04-01 11:20:48,"Ile-de-France, France",fr,"Avant, la classe politique pratiquait le MENSONGE PAR OMISSION. #Macron #LREM...ont innové. Ils pratiquent le MENSONGE PAR COMMISSION. Commission présidée par l’obscur Richard #Ferrand en charge... de faire la lumière sur la crise #COVIDー19 !  #ConfinementJour16 #RichardFerrand"
1245387951388782593,2020-04-01 16:30:00,France,fr,"BERNARD FRIOT : ""MACRON EST D'UNE IRRESPONSABILITÉ ABSOLUE""  ""Aujourd'hui, on voit le caractère complètement absurde, indécent, obscène de ce qu'est un pouvoir au service direct du capital comme l'est le pouvoir de #Macron.""  #COVIDー19 #ConfinementJour16 https://t.co/QJwwugHgqd"
1245460089974259713,2020-04-01 21:16:39,,fr,"Bravo à La Courneuve !  Ils se rendent dans le 93 et se rendent compte que le confinement est plus respecté qu'à Paris !  Bravo au 93, respectueux et solidaire ! 👍👏💪💪  #coronavirus #COVID19 #COVIDー19 #ConfinementJour16 #Deconfinement #attestationdedeplacement https://t.co/iDcTriudkP"
1245421247305003011,2020-04-01 18:42:18,,fr,"Parce que dans cette triste période, partager une pépite de bonheur, ça peut faire du bien ! Merci à l’équipe de l’hôpital d’ #Eaubonne pour sa gentillesse, son écoute et son dévouement en cette période difficile pour eux ! Welcome My baby ! Merci pour tout 💕#ConfinementJour16 https://t.co/DM8OBdszDU"
1245737705876709376,2020-04-02 15:39:48,"Sondersdorf, France",fr,#Sondage 🗳️ Votez 🔃 RT Comment êtes-vous habillé pour faire du télétravail ? #confinement #ConfinementJour16 #teletravail #Confinementjour17 #COVIDー19 #coronavirus #COVID19 #COVID #COVID2019
1245700982283087874,2020-04-02 13:13:52,"Sondersdorf, France",fr,#Sondage 🗳️ Votez 🔃 RT Êtes-vous choqué par la vidéo de Matt Pokora où il compare la coiffure d'une petite fille noire au Coronavirus sur le ton de la plaisanterie ? #confinement #ConfinementJour16 #MattPokora #Confinementjour17 #COVIDー19 #coronavirus #COVID19 #COVID #COVID2019
1245463507971313671,2020-04-01 21:30:14,"Sondersdorf, France",fr,#Sondage 🗳️ Votez 🔃 RT Quel personnage d'Astérix &amp; Obélix préférez-vous ? #Asterix #asterixandobelix #uderzo #ripuderzo #BD #France 🇨🇵 #confinement #ConfinementJour16 #ConfinementJour15
1245465020705771520,2020-04-01 21:36:15,"Sondersdorf, France",fr,"#Sondage 🗳️ Votez 🔃 RT Pierre, feuille, ciseaux ? (Vous jouez contre le résultat qui arrive en tête du sondage, si vous perdez : vous retweetez svp) #confinement #1avril #ConfinementJour16 #ConfinementJour15"
1245803625475170332,2020-04-02 20:01:44,"Sondersdorf, France",fr,#Sondage 🗳️ Votez 🔃 RT Êtes-vous pour ou contre l'obtention du bac au contrôle continu à cause du confinement ?  #ConfinementJour14 #ConfinementJour13 #confinement #Confinementjour15 #ConfinementJour16 #Confinementjour17 #BAC2020 #Blanquer #baccalaureat2020 #baccalauréat
1245460089974259713,2020-04-01 21:16:39,,fr,"Bravo à La Courneuve !  Ils se rendent dans le 93 et se rendent compte que le confinement est plus respecté qu'à Paris !  Bravo au 93, respectueux et solidaire ! 👍👏💪💪  #coronavirus #COVID19 #COVIDー19 #ConfinementJour16 #Deconfinement #attestationdedeplacement https://t.co/iDcTriudkP"
1245460089974259713,2020-04-01 21:16:39,,fr,"Bravo à La Courneuve !  Ils se rendent dans le 93 et se rendent compte que le confinement est plus respecté qu'à Paris !  Bravo au 93, respectueux et solidaire ! 👍👏💪💪  #coronavirus #COVID19 #COVIDー19 #ConfinementJour16 #Deconfinement #attestationdedeplacement https://t.co/iDcTriudkP"
1245803365604429825,2020-04-02 20:00:42,"Beaune, France",fr,"On irait bien se balader ce we, sac à dos, et chaussures de randonnée... ah ben non il va encore falloir attendre. Pour le bisou à gagner d’après confinement répondez en commentaire : connaissez-vous le nom de cette abbaye? #confinementjour16 https://t.co/0DuV93IznL https://t.co/DMvPKFeeUd"
1245229107492708352,2020-04-01 05:58:49,,fr,"Faites vous confiance au gouvernement pour gérer cette crise sanitaire #COVIDー19 ?  Merci de RT, ils faut qu'ils sache ce qui les attend 😉  #coronavirus #ConfinementJour16"
1245352376707559426,2020-04-01 14:08:38,,fr,"Dites Gérard Miller, François Ruffin a un message pour vous. Pendant votre refuge dans votre résidence secondaire ardéchoise, prêtez-vous votre bel appart parisien à 1 famille confinée en espace réduit?   #ConfinementJour16 #Miller #caviarévolutionnaire #COVIDー19 @millerofficiel https://t.co/AgJDYjsqCn"
1245373259941654534,2020-04-01 15:31:37,france,fr,"#confinementjour16 Woerth ""il a malheureusement aujourd'hui""""il y a trop de lits d’hôpitaux en France et les lits d’hôpitaux ne sont pas occupés suffisamment"" 17/02/2014 https://t.co/UZZgMf8O4r"
1245258433273761792,2020-04-01 07:55:20,France,fr,"📺 « Bien sûr que la fermeture des frontières plus tôt aurait pu limiter l'épidémie ! Gouverner c'est prévoir, et prévoir le pire. Un certain nombre de personnes ont tiré la sonnette d'alarme, et ils n'ont pas été écoutés. » #ConfinementJour16 #COVIDー19 @France2tv @franceinfo https://t.co/7hIsSVuim1"
