1251778808396550145,2020-04-19 07:44:59,,fr,Testez ceux qui ont des signes de la maladie est un non-sens quand on sait que 75 % des contaminés sont asymptomatiques #ConfinementJour33 #EdouardPhilippe pénurie https://t.co/6t3DfLdene
1251493179481710592,2020-04-18 12:50:00,France 🇫🇷,fr,Comparaison France➡️Allemagne : • Dépenses de santé en proportion du PIB : 11.2%➡️11.2% • Dépenses de santé par habitant : 4965$➡️5986$ • Nombre de médecins pour 1000 habitants : 3.2➡️4.3 • Nombre de lits en soins intensifs pour 1000 habitants : 3.09➡️6.02 #ConfinementJour33 https://t.co/KvgvBjiHbq
1251448513428443136,2020-04-18 09:52:31,Mastodon: @linsurge@mamot.fr,fr,Je crois qu'on ne va pas attendre le déconfinement pour sortir dans la rue avec des fourches. Il n'est pas question que le monde d'après continue avec les mêmes salopards qui nous ont mis dans une telle situation.  #coronavirus #ConfinementJour33 #ConfinementJour32 #Covid_19
1251818735956111361,2020-04-19 10:23:38,MySoul,fr,"Intéressant la question ...🤔 Si on veut que ses enfants soient bien décérébrés cerveau-lavés puis farcis à la pensée unique en consommateurs dociles &amp; obéissants... oui 🤗 Sinon si on veut qu’ils soient instruits, éduqués en hommes libres ... #COVID19 ou pas  #ConfinementJour33 https://t.co/qHezbE8P5r"
1251773403457105920,2020-04-19 07:23:30,France,fr,Où sommes nous? Le pauvre 2 artichauts ça lui a coûté cher 135€ !   #PlusJamaisCa #Macron #ConfinementJour33 #Maroc #Covid_19 #ConfinementJour34 https://t.co/JJbxNbLTml
1251579022535991298,2020-04-18 18:31:06,"Lyon, France",fr,#CONCOURS RT+FOLLOW @Anniv_OR  &amp; @Magicheroesfr  pour gagner 1 chasse au trésor + 1 serviette de plage.  #Barcelona #JEUCONCOURS #ConfinementJour33 #Disney #plages #Vacances #Jeu #ensemblealamaison #enfants #escape #escapegame #mickey #minnie #MARVEL  #RestezChezVous #famille https://t.co/k9QfkyZy58
1251574305688821762,2020-04-18 18:12:22,,fr,#CONCOURS RT+FOLLOW @Anniv_OR &amp; @Magicheroesfr pour gagner 1 chasse au trésor + 1 serviette de plage.  #Barcelona #JEUCONCOURS #ConfinementJour33 #Disney #plages #Vacances #Jeu #ensemblealamaison #enfants #escape #escapegame #mickey #minnie #MARVEL #RestezChezVous #famille #rt https://t.co/8gHn6Vq6OA
1251624251456659457,2020-04-18 21:30:50,Suisse,fr,🗣️ Tires si t'es Un bonhomme  La tension est palpable à #VilleneuveLaGarenne  La nuit du #ConfinementJour33 #confinement en #France va être longue  #Covid_19 #COVID #France  https://t.co/1vu0wNJD77
1251543762628575232,2020-04-18 16:11:00,,fr,#ConfinementJour33 - courage 💪  🐌 Les escargots en bavent autant que nous. Voilà comment.  À demain 🤓 #ChezJamy - Jour 33 https://t.co/uNpN6OPvfb
1251429360822870017,2020-04-18 08:36:24,,fr,"📽️Colère d'une soignante à propos de la prime de 500 € : Je dis avec la gorge serrée😭, j'en veux pas. Ça fait 20 ans  que je vois à mes conditions de travail se détériorer.  #Covid_19 #ConfinementJour33 #Macron #AgnèsBuzyn https://t.co/WOsPF3VEBy"
1251899611616329729,2020-04-19 15:45:01,,fr,#ConfinementJour33 #Séte  Photo Jean-Loup Gautreau  https://t.co/M8pXKWNpie
1251580995062706181,2020-04-18 18:38:57,"Marseille, France",fr,Le pauvre 2 artichauts ça lui a coûté cher 135€ ! #PlusJamaisCa #Macron #ConfinementJour33 #Maroc #Covid_19 https://t.co/9DPHR68lYg
1251566160098680833,2020-04-18 17:40:00,Yerres,fr,Débat surréaliste à l’Assemblée Nationale !  Comment bâtir le monde d’après avec de telles habitudes ?  Il faudra un bouleversement institutionnel en France !   #ConfinementJour33 #Covid_19 #COVID19 #DirectAN https://t.co/sYeGKMNKa7
1251525894893637640,2020-04-18 15:00:00,Yerres,fr,"Avant d'annuler la dette de l'Afrique, pourquoi E. Macron n'annule-t-il pas la dette (ou une partie) des ménages qui peinent à boucler leurs fins de mois ou des TPE et PME en difficulté à cause du confinement ? Ce 2 poids 2 mesures est profondément injuste. #ConfinementJour33 https://t.co/xSq0IsXoIq"
1251559868953133057,2020-04-18 17:15:00,Yerres,fr,"Comme de nombreux pays qui ont freiné l’épidémie, la France doit effectuer des contrôles sanitaires (dépistage obligatoire) à ses frontières nationales. Notre pays doit temporairement se confiner pour permettre à ses habitants de se déconfiner ! Du bon sens... #ConfinementJour33 https://t.co/n1eIFdErQq"
1251510800511979521,2020-04-18 14:00:01,Yerres,fr,"Je salue le dévouement de @RTrinquier91, maire de Wissous et médecin anesthésiste à la retraite, qui s'est porté volontaire pour reprendre du service à l'hôpital face au Covid ! Honoré de le compter parmi les compagnons de @DLF_Officiel. #ConfinementJour33 https://t.co/7PQ1X0b8Is https://t.co/FQ3cs3bduy"
1251802010803941377,2020-04-19 09:17:11,Suisse,fr,@Valeurs @PereDanziec Une Tribune appelle a transformer #NotreDame de #Paris en Musée  En plein #confinement Je veux qu'elle reste avant tout un lieu de Culte comme était sa destination Première. Et vous? #France #ConfinementJour33
1251509283155574788,2020-04-18 13:53:59,"Lille, France",fr,"Succès ! Pour la troisième fois consécutive, la manif en ligne #PlusJamaisCa est en tête des tendances France. Bravo à toutes et à tous ! On continue ! #Covid_19 #ConfinementJour33 https://t.co/J3y7XV7fVt"
1251429360822870017,2020-04-18 08:36:24,,fr,"📽️Colère d'une soignante à propos de la prime de 500 € : Je dis avec la gorge serrée😭, j'en veux pas. Ça fait 20 ans  que je vois à mes conditions de travail se détériorer.  #Covid_19 #ConfinementJour33 #Macron #AgnèsBuzyn https://t.co/WOsPF3VEBy"
1251608790987874312,2020-04-18 20:29:24,,fr,"#ConfinementJour33 Samedi dans l'octave de Pâques, évangile de Jésus Christ ressuscité😍🥰👌 lecture: Saint Marc 16, verset 9-15"
1251778808396550145,2020-04-19 07:44:59,,fr,Testez ceux qui ont des signes de la maladie est un non-sens quand on sait que 75 % des contaminés sont asymptomatiques #ConfinementJour33 #EdouardPhilippe pénurie https://t.co/6t3DfLdene
1251504573182861317,2020-04-18 13:35:16,France,fr,"🇫🇷 Pandémie de #coronavirus : après le #11mai, seuls les bars, cafés, resaurants, cinémas, théâtres, salles de spectacle, hôtels et musées devront rester fermés. Théoriquement, tous les autres commerces pourront ouvrir. (Midi Libre) #Covid_19 #ConfinementJour33"
1251773403457105920,2020-04-19 07:23:30,France,fr,Où sommes nous? Le pauvre 2 artichauts ça lui a coûté cher 135€ !   #PlusJamaisCa #Macron #ConfinementJour33 #Maroc #Covid_19 #ConfinementJour34 https://t.co/JJbxNbLTml
1251543762628575232,2020-04-18 16:11:00,,fr,#ConfinementJour33 - courage 💪  🐌 Les escargots en bavent autant que nous. Voilà comment.  À demain 🤓 #ChezJamy - Jour 33 https://t.co/uNpN6OPvfb
1251565394067886083,2020-04-18 17:36:57,,und,#ConfinementJour33 https://t.co/FpmhCbZoWa
1251524534466904066,2020-04-18 14:54:35,"Charenton-le-Pont, France",fr,⚡️FLASH #COVID19 🏥Où sont passés les 439 millions de #masques qui ont été importés en #France depuis le début de la crise de #coronavirus ❓ En attente de la 2ème vague ? Renflouement de la réserve nationale ? Égarés ? Déjà utilisés ? #ConfinementJour33 https://t.co/1QivYR4wpF
1251521978860810243,2020-04-18 14:44:26,Paris,fr,"Toutes les occasions sont bonnes pour filer un pognon de dingue aux grosses entreprises polluantes, sans contrepartie ! #ArgentMagique #ConfinementJour33 #PLFR  ▶️Source : https://t.co/RVoklBZMgR via @greenpeacefr   ✊ Pour soutenir la lutte dessinée ▶️ https://t.co/v6NlQeP3ew 😘 https://t.co/VpMhnuRt0l"
1251769835199041536,2020-04-19 07:09:20,Brézé,fr,"#ConfinementJour33 🔴 Ce dimanche, nous partageons avec vous l'expression de @Javin75 qui nous a beaucoup plu au sujet de Brézé : bienvenue dans le « château iceberg » ! 😀 #ValdeLoire https://t.co/lukMjB3Xl7"
1251434491589074944,2020-04-18 08:56:47,Amboise,fr,"#LeSaviezVous A #Amboise, l'Histoire est aussi aux fenêtres ! Sur la gauche du logis, elles sont de l'époque Charles VIII, encore dans le style gothique flamboyant. A droite, dans la version François Ier, on est en plein standard Renaissance ! #OnseVoitPlusTard #ConfinementJour33 https://t.co/hyRxYbSiyU"
1251580995062706181,2020-04-18 18:38:57,"Marseille, France",fr,Le pauvre 2 artichauts ça lui a coûté cher 135€ ! #PlusJamaisCa #Macron #ConfinementJour33 #Maroc #Covid_19 https://t.co/9DPHR68lYg
1251746676752162816,2020-04-19 05:37:18,France,fr,"Tout va bien! Nous dépensons beaucoup d'argent en armes pour rester en Irak, mais nos infirmières doivent utiliser des sacs à ordures comme vêtements. #Covid_19 #coronavirus #COVID #ConfinementJour33 #Macron https://t.co/pjjGxgvovK"
1251541268175491078,2020-04-18 16:01:05,,fr,"Damien, infirmier libéral :  «Ça fait quatre semaines que toutes les semaines nous entendons dans les médias que nous allons avoir du matériel. Mais concrètement, il n'arrive pas»  #ConfinementJour33 #Covid_19 https://t.co/vluDXBbcsX"
1251543762628575232,2020-04-18 16:11:00,,fr,#ConfinementJour33 - courage 💪  🐌 Les escargots en bavent autant que nous. Voilà comment.  À demain 🤓 #ChezJamy - Jour 33 https://t.co/uNpN6OPvfb
1251533053169631235,2020-04-18 15:28:26,,fr,Je vous souhaites un très bon week-end et vous laisse sur un plat qui me fait craquer à chaque fois: Un poulet sauce aigre doux! 🥰 https://t.co/33lFLVGrLS  #ConfinementJour33 #confinement #recette #Recettedujour https://t.co/3zuj585ke0
1251533053169631235,2020-04-18 15:28:26,,fr,Je vous souhaites un très bon week-end et vous laisse sur un plat qui me fait craquer à chaque fois: Un poulet sauce aigre doux! 🥰 https://t.co/33lFLVGrLS  #ConfinementJour33 #confinement #recette #Recettedujour https://t.co/3zuj585ke0
1251746676752162816,2020-04-19 05:37:18,France,fr,"Tout va bien! Nous dépensons beaucoup d'argent en armes pour rester en Irak, mais nos infirmières doivent utiliser des sacs à ordures comme vêtements. #Covid_19 #coronavirus #COVID #ConfinementJour33 #Macron https://t.co/pjjGxgvovK"
1251429360822870017,2020-04-18 08:36:24,,fr,"📽️Colère d'une soignante à propos de la prime de 500 € : Je dis avec la gorge serrée😭, j'en veux pas. Ça fait 20 ans  que je vois à mes conditions de travail se détériorer.  #Covid_19 #ConfinementJour33 #Macron #AgnèsBuzyn https://t.co/WOsPF3VEBy"
1251748225289269248,2020-04-19 05:43:27,"Aubagne, France",fr,#ConfinementJour33 👌 Ca commence a se voir 😪 https://t.co/6aaIN4Zxvt
1251460072833781760,2020-04-18 10:38:27,"Aubagne, France",fr,"#ConfinementJour33 , je vais bien , tout va bien 🤫🤫🤫🥺 https://t.co/lOhda8HzyB"
1251543762628575232,2020-04-18 16:11:00,,fr,#ConfinementJour33 - courage 💪  🐌 Les escargots en bavent autant que nous. Voilà comment.  À demain 🤓 #ChezJamy - Jour 33 https://t.co/uNpN6OPvfb
1251543762628575232,2020-04-18 16:11:00,,fr,#ConfinementJour33 - courage 💪  🐌 Les escargots en bavent autant que nous. Voilà comment.  À demain 🤓 #ChezJamy - Jour 33 https://t.co/uNpN6OPvfb
1251521978860810243,2020-04-18 14:44:26,Paris,fr,"Toutes les occasions sont bonnes pour filer un pognon de dingue aux grosses entreprises polluantes, sans contrepartie ! #ArgentMagique #ConfinementJour33 #PLFR  ▶️Source : https://t.co/RVoklBZMgR via @greenpeacefr   ✊ Pour soutenir la lutte dessinée ▶️ https://t.co/v6NlQeP3ew 😘 https://t.co/VpMhnuRt0l"
1251441208322338816,2020-04-18 09:23:29,,fr,📚#ResteChezToi avec un manga !  Le manga du jour se passe de commentaire. C'est la perfection. Point.  Docteur Slump - Tome 1.  À lire en cliquant ici : https://t.co/vATCgAx3ix  #ConfinementJour33 https://t.co/y4TCNzJkqx
1251580995062706181,2020-04-18 18:38:57,"Marseille, France",fr,Le pauvre 2 artichauts ça lui a coûté cher 135€ ! #PlusJamaisCa #Macron #ConfinementJour33 #Maroc #Covid_19 https://t.co/9DPHR68lYg
1251579022535991298,2020-04-18 18:31:06,"Lyon, France",fr,#CONCOURS RT+FOLLOW @Anniv_OR  &amp; @Magicheroesfr  pour gagner 1 chasse au trésor + 1 serviette de plage.  #Barcelona #JEUCONCOURS #ConfinementJour33 #Disney #plages #Vacances #Jeu #ensemblealamaison #enfants #escape #escapegame #mickey #minnie #MARVEL  #RestezChezVous #famille https://t.co/k9QfkyZy58
1251791311096754176,2020-04-19 08:34:40,Lorient - Brest Bretagne,ht,#citation #ConfinementJour33 #restezalamaison  Bon dimanche! https://t.co/HSzXrDxwg0
1251897553379000327,2020-04-19 15:36:50,,fr,"@gouvernementFR @EPhilippePM @olivierveran Bonjour et Bravo pour votre travail, nan j'déconne où sont les masques ? #EdouardPhilippe #ConfinementJour33"
1251746676752162816,2020-04-19 05:37:18,France,fr,"Tout va bien! Nous dépensons beaucoup d'argent en armes pour rester en Irak, mais nos infirmières doivent utiliser des sacs à ordures comme vêtements. #Covid_19 #coronavirus #COVID #ConfinementJour33 #Macron https://t.co/pjjGxgvovK"
1251504573182861317,2020-04-18 13:35:16,France,fr,"🇫🇷 Pandémie de #coronavirus : après le #11mai, seuls les bars, cafés, resaurants, cinémas, théâtres, salles de spectacle, hôtels et musées devront rester fermés. Théoriquement, tous les autres commerces pourront ouvrir. (Midi Libre) #Covid_19 #ConfinementJour33"
1251460787253673984,2020-04-18 10:41:17,"Rouen, France",fr,#LREM   ⚠️⚠️..cette Femme est dangereuse..‼️‼️   👉🏻...Écouter bien ces propos sur l’usine de bouteilles..😱🥵  Vidéo supprimer par @LCP ..  #France #Macronie #gouvernementmeurtrier #OnOublieraPas #Macron #Sante #Covid_19 #luxfer #EnMarche #GiletsJaunes #ConfinementJour33 https://t.co/6QhtJdJBpI
1251541268175491078,2020-04-18 16:01:05,,fr,"Damien, infirmier libéral :  «Ça fait quatre semaines que toutes les semaines nous entendons dans les médias que nous allons avoir du matériel. Mais concrètement, il n'arrive pas»  #ConfinementJour33 #Covid_19 https://t.co/vluDXBbcsX"
1251509283155574788,2020-04-18 13:53:59,"Lille, France",fr,"Succès ! Pour la troisième fois consécutive, la manif en ligne #PlusJamaisCa est en tête des tendances France. Bravo à toutes et à tous ! On continue ! #Covid_19 #ConfinementJour33 https://t.co/J3y7XV7fVt"
1251531072069931010,2020-04-18 15:20:34,,fr,"«Quand j’entends les joueurs de foot dire qu’ils ne veulent pas rentrer parce que la sécurité, le sanitaire etc y’aura toujours des bonnes raisons de ne pas rentrer»  «Y’a un moment, faut y aller !»  Ou ça marche que pour les profs ?  #ConfinementJour33 https://t.co/Wtypy4uPhH"
1251746676752162816,2020-04-19 05:37:18,France,fr,"Tout va bien! Nous dépensons beaucoup d'argent en armes pour rester en Irak, mais nos infirmières doivent utiliser des sacs à ordures comme vêtements. #Covid_19 #coronavirus #COVID #ConfinementJour33 #Macron https://t.co/pjjGxgvovK"
1251778173265682432,2020-04-19 07:42:28,,fr,Même les chats sont en télétravail...  #ConfinementJour33 https://t.co/7tNTNfdQp5
1251483342631034888,2020-04-18 12:10:54,Monde,fr,Le bilan Santé de Macron :  - 2017 : 200 000 000€ en moins pour les EHPAD - 2018 : 4 200 lits supprimés - 2018 et 2019 : 960 000 000€ puis 650 000 000€ en moins pour l'hôpital - 2019 : 3 mois de carence pour accéder à l'AME  #PlusJamaisÇa #ConfinementJour33 #PlusJamaisLREM https://t.co/9o9660EpYD
1251521978860810243,2020-04-18 14:44:26,Paris,fr,"Toutes les occasions sont bonnes pour filer un pognon de dingue aux grosses entreprises polluantes, sans contrepartie ! #ArgentMagique #ConfinementJour33 #PLFR  ▶️Source : https://t.co/RVoklBZMgR via @greenpeacefr   ✊ Pour soutenir la lutte dessinée ▶️ https://t.co/v6NlQeP3ew 😘 https://t.co/VpMhnuRt0l"
1251429360822870017,2020-04-18 08:36:24,,fr,"📽️Colère d'une soignante à propos de la prime de 500 € : Je dis avec la gorge serrée😭, j'en veux pas. Ça fait 20 ans  que je vois à mes conditions de travail se détériorer.  #Covid_19 #ConfinementJour33 #Macron #AgnèsBuzyn https://t.co/WOsPF3VEBy"
1251897314337226758,2020-04-19 15:35:53,,fr,Mon fils de 8 ans a réussi: je vous confirme donc qu’il est possible de se curer le nez tout en portant un masque.  #ConfinementJour33 #COVID19 #coronavirus
1251885666939666433,2020-04-19 14:49:36,,fr,"@lechournal33 pas facile à lire sur un écran !  Tout est une question d'organisation !!!! Mais vous avez le temps et ça vous fera faire du sport 😁😁😁 #balcon2020 (mais sans balcon, ni terrasse) #fenetre2020 #messagespourtous #ConfinementJour33 #COVID2019france https://t.co/3kvYU2ulHX"
1251746676752162816,2020-04-19 05:37:18,France,fr,"Tout va bien! Nous dépensons beaucoup d'argent en armes pour rester en Irak, mais nos infirmières doivent utiliser des sacs à ordures comme vêtements. #Covid_19 #coronavirus #COVID #ConfinementJour33 #Macron https://t.co/pjjGxgvovK"
1251412295785349123,2020-04-18 07:28:36,Paris,fr,"Alors Twitter, en ce #ConfinementJour33, on te dit à très bientôt pour de nouvelles actions ✊ En attendant, si tu n'as pas pu te mobiliser à nos côtés ces derniers jours, tu peux agir en signant cette pétition 📝 https://t.co/fZFucZPU0T"
1251746676752162816,2020-04-19 05:37:18,France,fr,"Tout va bien! Nous dépensons beaucoup d'argent en armes pour rester en Irak, mais nos infirmières doivent utiliser des sacs à ordures comme vêtements. #Covid_19 #coronavirus #COVID #ConfinementJour33 #Macron https://t.co/pjjGxgvovK"
1251550300328116226,2020-04-18 16:36:58,paris,und,#ConfinementJour33 #PlusJamaisCa #confinement #COVID19 #coronavirus #OnNoublieraPas https://t.co/T1fbvyH8TE
1251509283155574788,2020-04-18 13:53:59,"Lille, France",fr,"Succès ! Pour la troisième fois consécutive, la manif en ligne #PlusJamaisCa est en tête des tendances France. Bravo à toutes et à tous ! On continue ! #Covid_19 #ConfinementJour33 https://t.co/J3y7XV7fVt"
1251746676752162816,2020-04-19 05:37:18,France,fr,"Tout va bien! Nous dépensons beaucoup d'argent en armes pour rester en Irak, mais nos infirmières doivent utiliser des sacs à ordures comme vêtements. #Covid_19 #coronavirus #COVID #ConfinementJour33 #Macron https://t.co/pjjGxgvovK"
1251401528591757312,2020-04-18 06:45:48,"Rouen, France",fr,#ViolencesPolicières   🔴🔴.. Un #policier de 25 ans a tiré sur son voisin trop bruyant mardi à #NoisyLeGrand..!!  ⚠️..Une Déclaration #Castaner peut être ⁉️⁉️  #Police #Justice #France #GiletsJaunes #COVIDー19 #ConfinementJour33 #Macronie #igpn #barbare https://t.co/5Lm8ZvNfxS
1251460787253673984,2020-04-18 10:41:17,"Rouen, France",fr,#LREM   ⚠️⚠️..cette Femme est dangereuse..‼️‼️   👉🏻...Écouter bien ces propos sur l’usine de bouteilles..😱🥵  Vidéo supprimer par @LCP ..  #France #Macronie #gouvernementmeurtrier #OnOublieraPas #Macron #Sante #Covid_19 #luxfer #EnMarche #GiletsJaunes #ConfinementJour33 https://t.co/6QhtJdJBpI
1251572503102787591,2020-04-18 18:05:12,,fr,"La 🇫🇷 est confinée depuis: 33 jours  🟩 35,983 guéris [32.18%] +1563 🟧 56,515 malades +364 🟥 dont 5,833 cas graves -194 ⬛ 19,323 morts [17.28%] +642  ◾️ 11,842 en hôpitaux +364 ◾️ 7,481 en ESMS +278   🦠 — 111,821 cas +2569  Graphiques 📈 — ⬇️  #ConfinementJour33 | #COVID19"
1251773403457105920,2020-04-19 07:23:30,France,fr,Où sommes nous? Le pauvre 2 artichauts ça lui a coûté cher 135€ !   #PlusJamaisCa #Macron #ConfinementJour33 #Maroc #Covid_19 #ConfinementJour34 https://t.co/JJbxNbLTml
1251773403457105920,2020-04-19 07:23:30,France,fr,Où sommes nous? Le pauvre 2 artichauts ça lui a coûté cher 135€ !   #PlusJamaisCa #Macron #ConfinementJour33 #Maroc #Covid_19 #ConfinementJour34 https://t.co/JJbxNbLTml
1251760163758968834,2020-04-19 06:30:54,A l'ouest la plupart du temps.,fr,Et si j’apprenais à l’enfant à jouer au badminton aujourd’hui ! En voilà une idée qu’elle est bonne! #ConfinementJour33 #PourUnConfinementSouriant https://t.co/9noKOQsT4X
1251580995062706181,2020-04-18 18:38:57,"Marseille, France",fr,Le pauvre 2 artichauts ça lui a coûté cher 135€ ! #PlusJamaisCa #Macron #ConfinementJour33 #Maroc #Covid_19 https://t.co/9DPHR68lYg
1251868680616640512,2020-04-19 13:42:06,France,fr,🇱🇧#Liban - Les cloches résonnent dans Beyrouth pour #Paques. La joie circule malgré le #ConfinementJour33   #chretiensdorient #coronavirus https://t.co/v46pkEqMqb
1251543762628575232,2020-04-18 16:11:00,,fr,#ConfinementJour33 - courage 💪  🐌 Les escargots en bavent autant que nous. Voilà comment.  À demain 🤓 #ChezJamy - Jour 33 https://t.co/uNpN6OPvfb
1251574305688821762,2020-04-18 18:12:22,,fr,#CONCOURS RT+FOLLOW @Anniv_OR &amp; @Magicheroesfr pour gagner 1 chasse au trésor + 1 serviette de plage.  #Barcelona #JEUCONCOURS #ConfinementJour33 #Disney #plages #Vacances #Jeu #ensemblealamaison #enfants #escape #escapegame #mickey #minnie #MARVEL #RestezChezVous #famille #rt https://t.co/8gHn6Vq6OA
1251579022535991298,2020-04-18 18:31:06,"Lyon, France",fr,#CONCOURS RT+FOLLOW @Anniv_OR  &amp; @Magicheroesfr  pour gagner 1 chasse au trésor + 1 serviette de plage.  #Barcelona #JEUCONCOURS #ConfinementJour33 #Disney #plages #Vacances #Jeu #ensemblealamaison #enfants #escape #escapegame #mickey #minnie #MARVEL  #RestezChezVous #famille https://t.co/k9QfkyZy58
1251565394067886083,2020-04-18 17:36:57,,und,#ConfinementJour33 https://t.co/FpmhCbZoWa
1251521978860810243,2020-04-18 14:44:26,Paris,fr,"Toutes les occasions sont bonnes pour filer un pognon de dingue aux grosses entreprises polluantes, sans contrepartie ! #ArgentMagique #ConfinementJour33 #PLFR  ▶️Source : https://t.co/RVoklBZMgR via @greenpeacefr   ✊ Pour soutenir la lutte dessinée ▶️ https://t.co/v6NlQeP3ew 😘 https://t.co/VpMhnuRt0l"
1251778808396550145,2020-04-19 07:44:59,,fr,Testez ceux qui ont des signes de la maladie est un non-sens quand on sait que 75 % des contaminés sont asymptomatiques #ConfinementJour33 #EdouardPhilippe pénurie https://t.co/6t3DfLdene
1251559033108074499,2020-04-18 17:11:40,"Champagne-Ardenne, France",fr,#fenetreouverte sur la #DamsDeereFarm preparation des terres pour les semis de #tournesol 🌻 les sols sont secs! #FrAgTw #JohnDeere #Vaderstad @VaderstadFrance #ConfinementJour33 #agriculture https://t.co/OzKxvs4Uu0
1251534939096563720,2020-04-18 15:35:56,"Bretagne, France",fr,#agriculteurs #ConfinementJour33 très impressionné par le silence dans le centre commercial de #Rennes #alma  J'ai plus de vie et de son dans mes champs https://t.co/xMF9bppTAE
1251444749606756352,2020-04-18 09:37:33,Paris 120 av du Gnrl Leclerc,fr,"""Pour rompre le #confinement de Pascale, la personne que je visite habituellement, j’ai tablé sur une vidéo que nous regardons ensemble."" #quarantaide #ConfinementJour33 https://t.co/vTxbFlkgnL"
1251784234366308352,2020-04-19 08:06:33,"Paris, France",fr,"Utopie Virale du jour : ""Comment en parler alors qu’aujourd’hui nous sommes confinés dans un présent austère ? Nous ne pouvons que balbutier notre espérance..."" Colette Nys-Mazure https://t.co/ddzUHSGq7D  #ConfinementJour33 #confinement #Corona @Jesuites @Theologos75 @LaCroix https://t.co/DHW8beP2KA"
1251502251866238977,2020-04-18 13:26:03,France,fr,"🦠 FLASH - Le #coronavirus pourrait se transmettre par la fumée de cigarette au travers de particules sur lesquelles se fixent le #Covid_19, selon le Comité national contre le tabagisme. Le CNCT préconise une distance de sécurité de 10m. #ConfinementJour33 https://t.co/zlpNDVdkFI https://t.co/VYMl6MgeBr"
1251572503102787591,2020-04-18 18:05:12,,fr,"La 🇫🇷 est confinée depuis: 33 jours  🟩 35,983 guéris [32.18%] +1563 🟧 56,515 malades +364 🟥 dont 5,833 cas graves -194 ⬛ 19,323 morts [17.28%] +642  ◾️ 11,842 en hôpitaux +364 ◾️ 7,481 en ESMS +278   🦠 — 111,821 cas +2569  Graphiques 📈 — ⬇️  #ConfinementJour33 | #COVID19"
1251778808396550145,2020-04-19 07:44:59,,fr,Testez ceux qui ont des signes de la maladie est un non-sens quand on sait que 75 % des contaminés sont asymptomatiques #ConfinementJour33 #EdouardPhilippe pénurie https://t.co/6t3DfLdene
1251778808396550145,2020-04-19 07:44:59,,fr,Testez ceux qui ont des signes de la maladie est un non-sens quand on sait que 75 % des contaminés sont asymptomatiques #ConfinementJour33 #EdouardPhilippe pénurie https://t.co/6t3DfLdene
1251540827169579014,2020-04-18 15:59:20,La Rochelle,fr,Hommage à tous ces héros discrets 👏#JeDonneUnCoupDeMain.🤣  #ConfinementJour33 #20honapplaudit #ResterAlaMaison #ResterChezVous https://t.co/eJEWhkOD0N
1251802010803941377,2020-04-19 09:17:11,Suisse,fr,@Valeurs @PereDanziec Une Tribune appelle a transformer #NotreDame de #Paris en Musée  En plein #confinement Je veux qu'elle reste avant tout un lieu de Culte comme était sa destination Première. Et vous? #France #ConfinementJour33
1251630336972337152,2020-04-18 21:55:01,Paris,fr,#ConfinementJour33 Sondage Ifop-JDD. 46% des Français (+8 par rapport à la semaine précédente) « font confiance » au gouvernement dans sa façon de combattre l’épidémie.
1251778808396550145,2020-04-19 07:44:59,,fr,Testez ceux qui ont des signes de la maladie est un non-sens quand on sait que 75 % des contaminés sont asymptomatiques #ConfinementJour33 #EdouardPhilippe pénurie https://t.co/6t3DfLdene
1251580995062706181,2020-04-18 18:38:57,"Marseille, France",fr,Le pauvre 2 artichauts ça lui a coûté cher 135€ ! #PlusJamaisCa #Macron #ConfinementJour33 #Maroc #Covid_19 https://t.co/9DPHR68lYg
1251483342631034888,2020-04-18 12:10:54,Monde,fr,Le bilan Santé de Macron :  - 2017 : 200 000 000€ en moins pour les EHPAD - 2018 : 4 200 lits supprimés - 2018 et 2019 : 960 000 000€ puis 650 000 000€ en moins pour l'hôpital - 2019 : 3 mois de carence pour accéder à l'AME  #PlusJamaisÇa #ConfinementJour33 #PlusJamaisLREM https://t.co/9o9660EpYD
1251460787253673984,2020-04-18 10:41:17,"Rouen, France",fr,#LREM   ⚠️⚠️..cette Femme est dangereuse..‼️‼️   👉🏻...Écouter bien ces propos sur l’usine de bouteilles..😱🥵  Vidéo supprimer par @LCP ..  #France #Macronie #gouvernementmeurtrier #OnOublieraPas #Macron #Sante #Covid_19 #luxfer #EnMarche #GiletsJaunes #ConfinementJour33 https://t.co/6QhtJdJBpI
1251521978860810243,2020-04-18 14:44:26,Paris,fr,"Toutes les occasions sont bonnes pour filer un pognon de dingue aux grosses entreprises polluantes, sans contrepartie ! #ArgentMagique #ConfinementJour33 #PLFR  ▶️Source : https://t.co/RVoklBZMgR via @greenpeacefr   ✊ Pour soutenir la lutte dessinée ▶️ https://t.co/v6NlQeP3ew 😘 https://t.co/VpMhnuRt0l"
1251569900327448578,2020-04-18 17:54:51,"Brest, France",fr,[#applaudissements #OnApplaudit #confinementjour33 ] Les @SauveteursenMer soutiennent les travailleurs et les soignants engagés dans la lutte contre le #COVIDー19. #NousSommesLà #Tousmobilisés  Merci à eux ! Merci à tous ! 👏 https://t.co/88PgZxDQJD
1251548089837592577,2020-04-18 16:28:11,Confinement,fr,Après le confinement 😂 #COVID #COVIDー19 #ConfinementJour33 #lapresseplus https://t.co/uCGYVqMZ69
1251580995062706181,2020-04-18 18:38:57,"Marseille, France",fr,Le pauvre 2 artichauts ça lui a coûté cher 135€ ! #PlusJamaisCa #Macron #ConfinementJour33 #Maroc #Covid_19 https://t.co/9DPHR68lYg
