1253024665192280069,2020-04-22 18:15:34,"Paris, France",fr,2 jours d'écart entre les deux déclarations.  Une fois de plus @SibethNdiaye et le gouvernement s'illustrent dans leur incompétence face au coronavirus.   #masque #ConfinementJour37 https://t.co/yoQaeNeRh3 https://t.co/2MER3tqGn6
1253021162214432771,2020-04-22 18:01:39,"Nice, France",fr,"Et vous, quelle est votre #FenetreSurLaCotedAzur ?  📷 micka_pantano #FenetreSurLaFrance #CotedAzurFrance #ViewFromMyWindow #ConfinementJour37 #Cannes @CannesIsYours https://t.co/QlaszWos06"
1253232189950615552,2020-04-23 08:00:12,Paris,fr,"""Ils nous ont menti sur les masques, sur les tests et les français le savent(...) ils nous ont menti puisque on est seul pays qui n'a pas fermé ses frontières."" selon Philippe de Villiers  #BourdinDirect #ConfinementJour37 #COVID19  https://t.co/J6n9RWaYvQ"
1252924767990157313,2020-04-22 11:38:37,Yerres,fr,"Révélations scandaleuses du @canardenchaine ! L'Etat aurait donné consigne le 19 mars de limiter l'accès à la réanimation des ""personnes fragiles"". Emmanuel Macron et son Gouvernement devront répondre devant la Justice et l’histoire pour cet ordre meurtrier !  #ConfinementJour37 https://t.co/IBdRTtsaGz"
1253017632648966146,2020-04-22 17:47:38,"Goulag, comme toi bientôt",fr,"Le nullissime Jérôme Salomon vient d'affirmer qu'ils avaient ""toujours"" encouragé le port du masque pour tous... Quelle bande de menteurs. Salomon, Veran, Philippe, Macron et les autres : ils devront rendre des comptes. #ConfinementJour37 #COVID19"
1252998795216007169,2020-04-22 16:32:47,"Marseille, France",fr,"#Macron a l’air un peu mal à l’aise chez Super U mais on ne peut pas lui en vouloir. Le supermarché, c’est exotique, pour lui, alors il est émerveillé comme un touriste, il découvre... #confinement #ConfinementJour37 #COVID19 #PlusJamaisCa  https://t.co/FOmwlgErHS"
1253017976858537984,2020-04-22 17:49:00,"Paris, France",fr,👏 #Nantes 1⃣5⃣0⃣ ingénieurs et bénévoles ont mis au point un respirateur artificiel 30 fois moins cher qu'un modèle industriel.  Les plans sont open source et toutes les pièces peuvent être imprimées en 3D.   #confinementjour37 @Makair_fr https://t.co/pok7xcQ1Ie
1252984140779184130,2020-04-22 15:34:33,France,fr,"🔴FLASH - L'Académie nationale de médecine appelle les Français à porter un masque sans attendre. C'est le seul moyen à même d'endiguer, dit-elle, la propagation du #coronavirus.  https://t.co/IKF6ZwGW2Q #Covid19 #11mai #ConfinementJour37 https://t.co/oOBGzpXiiC"
1253000193160740865,2020-04-22 16:38:20,,fr,"🌍 #ConfinementJour37 : après ce #EarthDay...  ✨ cette nuit, je vous invite à lever les yeux au ciel pour un spectacle éblouissant : les étoiles filantes des #Lyrides ! Savez-vous comment elles se forment ?  À demain 🤓 #ChezJamy - Jour 37 https://t.co/T2DsCTYvhm"
1252950933832716289,2020-04-22 13:22:35,Estaque plage.. ,fr,Collé devant certaines écoles à Marseille.. #ConfinementJour37 #COVID19 #Marseille #Raoult_didier @didoucheb @francoiscarpit1 @Brevesdepresse @AiphanMarcel https://t.co/KyszYywxJ7
1252936070443995136,2020-04-22 12:23:32,"Paris, France",fr,{#Restezchezvous} Saviez-vous que la manière dont nous préparons nos fruits et légumes a un impact sur leur teneur en nutriments ? Retrouvez nos conseils pour profiter aux maximum de tous leurs bienfaits ! #santé #alimentation #confinementjour37 #nutrition https://t.co/L66sfUJ0sQ
1252940824272388096,2020-04-22 12:42:25,Paris,fr,"🎵Nous ne sommes rien, soyons tout. 🎶 #ConfinementJour37 #confinement #Deconfinement #11mai  #VivreEnMacronie #Medef #Macron #COVID19 #COVIDー19   ✊ ‼️ Pour commandez le tome 3 de Vivre en Macronie... ▶️ https://t.co/W1TXnXyCb8 😘 https://t.co/H72p4m8tiA"
1252980485007032320,2020-04-22 15:20:01,"Paris, France",fr,Est-ce que vous vous souvenez de ce mec qui se prenait pour dieu 😂 #CCauetSurNRJ #ConfinementJour37   Rejoins le live ⬇️ Lien #Twitch : https://t.co/oKmQemv03S Lien #FBLive : https://t.co/PHMXpQLzlT https://t.co/58r1gtKytu
1252969863322140675,2020-04-22 14:37:49,"Paris, France",fr,Aujourd'hui je me suis embrouillé avec mon fils 🤦‍♂️😭😒 #CCauetSurNRJ #ConfinementJour37   Rejoins le live ⬇️ Lien #Twitch : https://t.co/oKmQemv03S Lien #FBLive : https://t.co/PHMXpQLzlT https://t.co/SZAvSvzELm
1252889054082891777,2020-04-22 09:16:42,"Paris, France",fr,Ce prof est incroyable... il a tué le game 🤣 #CCauetSurNRJ #ConfinementJour37   Écoutez les replays de l'émission ! ⬇️ https://t.co/ZkzBNRYQgD https://t.co/bBQMtNmzc8
1253001107116359681,2020-04-22 16:41:58,"Paris, France",fr,Je vous avoue l'un de mes traumatisme de mon enfance : Les jeux de société quand t'es fils unique 😢 #CCauetSurNRJ #ConfinementJour37   Rejoins le live ⬇️ Lien #Twitch : https://t.co/oKmQemv03S Lien #FBLive : https://t.co/7OjrWTJtz8 https://t.co/90SmLMpkPU
1252989335877681154,2020-04-22 15:55:11,"Paris, France",fr,"Comme chaque mercredi, Georges Brassé refait l'actualité de la semaine 👨‍🦳 #CCauetSurNRJ #ConfinementJour37   Rejoins le live ⬇️ Lien #Twitch : https://t.co/oKmQemv03S Lien #FBLive : https://t.co/PHMXpQLzlT https://t.co/6LfoGmkSDQ"
1252924767990157313,2020-04-22 11:38:37,Yerres,fr,"Révélations scandaleuses du @canardenchaine ! L'Etat aurait donné consigne le 19 mars de limiter l'accès à la réanimation des ""personnes fragiles"". Emmanuel Macron et son Gouvernement devront répondre devant la Justice et l’histoire pour cet ordre meurtrier !  #ConfinementJour37 https://t.co/IBdRTtsaGz"
1253232189950615552,2020-04-23 08:00:12,Paris,fr,"""Ils nous ont menti sur les masques, sur les tests et les français le savent(...) ils nous ont menti puisque on est seul pays qui n'a pas fermé ses frontières."" selon Philippe de Villiers  #BourdinDirect #ConfinementJour37 #COVID19  https://t.co/J6n9RWaYvQ"
1253024950325260293,2020-04-22 18:16:42,around the world,en,#ConfinementJour37 flashback 🇸🇮 #vanlife #travel #slovenia #fierdemonfuji #fujifilm #waterfall https://t.co/gqbYZwBy0h
1252898462590537730,2020-04-22 09:54:05,France,fr,J37 : Alphabet à colorier 2/3  Voici la seconde partie de l’alphabet à colorier illustré par Benjamin Rabier et issu des archives de la BnF  ❤️ Lien : https://t.co/57nPtUamLX ❤️  #1jour1bricole #1day1activity #confinementjour37 #jour37 #confinementcreatif #bnf https://t.co/3SCc8QFMuF
1253103526689083392,2020-04-22 23:28:56,"Val-de-Marne, 9️⃣4️⃣",fr,Attaque du commissariat de Champigny au mortier (94) 📍#VilleuneuveLaGarenne #emeutes #banlieues #ConfinementJour37 #Police #Champigny https://t.co/W36RNFDhDn
1253017976858537984,2020-04-22 17:49:00,"Paris, France",fr,👏 #Nantes 1⃣5⃣0⃣ ingénieurs et bénévoles ont mis au point un respirateur artificiel 30 fois moins cher qu'un modèle industriel.  Les plans sont open source et toutes les pièces peuvent être imprimées en 3D.   #confinementjour37 @Makair_fr https://t.co/pok7xcQ1Ie
1252943597642698752,2020-04-22 12:53:26,,fr,"« Le vrai débat national à avoir c’est qui doit cotiser pour quel type de dépenses? Il est évident que quand dans le même temps le gvt diminue le niveau des retraites et supprime l’ISF, les gens ne comprennent pas cette injustice.»  #ConfinementJour37 #Ségolène2022 @RoyalSegolene https://t.co/owFR7cAXYy"
1253017976858537984,2020-04-22 17:49:00,"Paris, France",fr,👏 #Nantes 1⃣5⃣0⃣ ingénieurs et bénévoles ont mis au point un respirateur artificiel 30 fois moins cher qu'un modèle industriel.  Les plans sont open source et toutes les pièces peuvent être imprimées en 3D.   #confinementjour37 @Makair_fr https://t.co/pok7xcQ1Ie
1253245419401949186,2020-04-23 08:52:46,"Moselle, Lorraine",fr,"#ConfinementJour37. 15 jours après avoir manifesté leur soutien symbolique devant le CHR Bel Air de Thionville, les policiers de Thionville reçoivent la visite surprise du SMUR à l’hôtel de police. #Merci !🤝  #Solidaires pour #SauverDesVies @chr_metz_thion https://t.co/VYkvYrQTC6"
1253232189950615552,2020-04-23 08:00:12,Paris,fr,"""Ils nous ont menti sur les masques, sur les tests et les français le savent(...) ils nous ont menti puisque on est seul pays qui n'a pas fermé ses frontières."" selon Philippe de Villiers  #BourdinDirect #ConfinementJour37 #COVID19  https://t.co/J6n9RWaYvQ"
1253025102373048323,2020-04-22 18:17:19,#JpopBuzz ,und,#Bordeaux #Hommage aux #Pompiers #Polices #Aidesoignants  #COVID19 #ConfinementJour37 https://t.co/UIyZK9Slla
1253000193160740865,2020-04-22 16:38:20,,fr,"🌍 #ConfinementJour37 : après ce #EarthDay...  ✨ cette nuit, je vous invite à lever les yeux au ciel pour un spectacle éblouissant : les étoiles filantes des #Lyrides ! Savez-vous comment elles se forment ?  À demain 🤓 #ChezJamy - Jour 37 https://t.co/T2DsCTYvhm"
1253013446674845697,2020-04-22 17:31:00,"Loos-en-Gohelle, France",fr,On est d accord que c’est une question pour @MelanieAngelieH ... lol #QVGDM #QVGDMALAMAISON @CamilleCombal #ConfinementJour37 https://t.co/jZfVPsL5El
1253006481760432128,2020-04-22 17:03:19,"Loos-en-Gohelle, France",fr,Ahhh c est parti pour #QVGDMALAMAISON #QVGDM avec mon Camillou #TF1 #ConfinementJour37
1252980898502520832,2020-04-22 15:21:40,Yerres,fr,Macron s'est rendu à Angers pour promettre notre indépendance en production de masques : rien n'a changé. Macron s'est rendu à Marseille pour rencontrer le Pr Raoult : rien n'a changé. Macron se rend aujourd'hui en Bretagne : encore une opération de com' ?  #ConfinementJour37 https://t.co/WQrm59thjp
1252926912898441217,2020-04-22 11:47:08,"Marseille, France",fr,"On lui demande pourquoi l’Allemagne teste toute sa population et nous, seulement les symptomatiques, et pas avant le #11mai, #SibethNdiaye nous parle des Contamines. Ce sont ces coquilles vides qui nous contaminent... 🤯 #coronavirus #ConfinementJour37 #PlusJamaisÇa #COVID19 https://t.co/wUd4OICcIU"
1252940824272388096,2020-04-22 12:42:25,Paris,fr,"🎵Nous ne sommes rien, soyons tout. 🎶 #ConfinementJour37 #confinement #Deconfinement #11mai  #VivreEnMacronie #Medef #Macron #COVID19 #COVIDー19   ✊ ‼️ Pour commandez le tome 3 de Vivre en Macronie... ▶️ https://t.co/W1TXnXyCb8 😘 https://t.co/H72p4m8tiA"
1252914531057250304,2020-04-22 10:57:56,"Paris, France",fr,"Disparu des rayons depuis 2015, le «vrai» biscuit Figolu, fourré à la figue, fait son retour en plein confinement #ConfinementJour37 &gt; https://t.co/a2H3nWSCLM https://t.co/6PS9akH10E"
1252834809816072193,2020-04-22 05:41:09,France,fr,"Bonjour Twitter, bonne journée et bon courage ! Le château Ambulant (Hayao Miyazaki, 2004) https://t.co/Nsc1QtcbGS #Ghibli #confinementjour37 https://t.co/7B72rJYRjV"
1252983995475910662,2020-04-22 15:33:58,France,fr,🇫🇷 FLASH - L'Académie de médecine appelle les Français à porter un masque sans attendre dès qu'ils sortent de chez eux. C’est pour elle « le seul moyen à même d'endiguer la propagation du #COVID19 ». (Communiqué) #ConfinementJour37 #Covid_19
1253017976858537984,2020-04-22 17:49:00,"Paris, France",fr,👏 #Nantes 1⃣5⃣0⃣ ingénieurs et bénévoles ont mis au point un respirateur artificiel 30 fois moins cher qu'un modèle industriel.  Les plans sont open source et toutes les pièces peuvent être imprimées en 3D.   #confinementjour37 @Makair_fr https://t.co/pok7xcQ1Ie
1252947003321049090,2020-04-22 13:06:58,France,fr,"Vous enflammez pas les fumeurs hein...la nicotine seulement !  Les goudrons, le naphtalène, le pyrène, le cadmium, le benzopyrène, le chlorure du vinyle, l'acide cyanhydrique,et le dibenzacridine donnent toujours le cancer des poumons ! #ConfinementJour37 https://t.co/GypSce8jM3"
1252980028599664641,2020-04-22 15:18:12,"Marseille, France",fr,Avis perso : rafraîchissant  #ConfinementJour37 ou 38 pffff 39 ?  #PériodeAnxiogène #MusicListConfinement  En écoutant Dounia une petite bulle d’air ... j’aime trop la mélodie et joli timbre de voix .  Hâte d’entendre la suite. https://t.co/sTFPgVtDpV https://t.co/FUTD8jXwxr
1252974761057161217,2020-04-22 14:57:16,"Marseille, France",fr,@RAPRNBmag @BENAB93270 C’est comme la saison 10 de Walking dead sur Netflix ... #ConfinementJour37 https://t.co/iFRxLM5zTu
1253252193442041858,2020-04-23 09:19:41,,fr,Il semblerait que les pays communistes ( Chine Vietnam ) aient moins de victimes que nous. Je crois que je vais prendre ma carte du partie et me mettre à fumer . #COVIDー19  #Deconfinement11Mai  #ConfinementJour37  #coronavirus https://t.co/mHITp2GXm5
1252859458377535489,2020-04-22 07:19:06,"Montcuq, France",fr,"🇫🇷 EMPLOI #ConfinementJour37 : Pour relancer l’économie, la Ministre du Travail souhaite autoriser les employeurs à donner des coups de fouets à leurs salariés.   « Bien plus stimulant qu’une prime et surtout beaucoup plus économique. » justifie @murielpenicaud https://t.co/VmjNFoLG8w"
1253017976858537984,2020-04-22 17:49:00,"Paris, France",fr,👏 #Nantes 1⃣5⃣0⃣ ingénieurs et bénévoles ont mis au point un respirateur artificiel 30 fois moins cher qu'un modèle industriel.  Les plans sont open source et toutes les pièces peuvent être imprimées en 3D.   #confinementjour37 @Makair_fr https://t.co/pok7xcQ1Ie
1252904023914577920,2020-04-22 10:16:11,"Aubervilliers, France",fr,".@MCharpotier revient sur le #Danemark qui conditionne ses aides aux entreprises, contrairement à la France. Un article à retrouver dans @L_insoumission !  #ConfinementJour37 #coronavirus #COVID2019 https://t.co/LlThDqccVR"
1253000193160740865,2020-04-22 16:38:20,,fr,"🌍 #ConfinementJour37 : après ce #EarthDay...  ✨ cette nuit, je vous invite à lever les yeux au ciel pour un spectacle éblouissant : les étoiles filantes des #Lyrides ! Savez-vous comment elles se forment ?  À demain 🤓 #ChezJamy - Jour 37 https://t.co/T2DsCTYvhm"
1253078528112955393,2020-04-22 21:49:36,,fr,"@Footballogue @Eurosport_FR @RoxaMaracineanu C'est le chlore des bassins qui a endommagé vos neurones pour sortir cette énième connerie ??? Franchement à ce compte là, vous feriez mieux de fermer votre gueule et nous laisser libre de vivre de nos passions !!! #COVID19 #sport #ConfinementJour37 #Maracineanu"
1253044812728721409,2020-04-22 19:35:38,À Groite et à Dauche,fr,Françaises et français Les masques arrivent.  #ConfinementJour37  #ConfinementJour38 https://t.co/ajSjtjoXj5
1253033451973984261,2020-04-22 18:50:29,Baiona,eu,"#Baiona, San Izpiritu. #Bayonne, Saint-Esprit. #ConfinementJour37 #COVID19 #etxealdia #Lapurdi #EuskalHerria https://t.co/xJpvgi3dbU"
1252865809111584771,2020-04-22 07:44:20,,fr,⭕️2 #infirmiers virés car ils réclamaient des #masques!! Une société qui traite ses lanceurs d’alerte comme des criminels est une société qui n’a aucun avenir. #ConfinementJour37  #Emeutes #France #Macron https://t.co/to3LB3dwjA
1253015924594130944,2020-04-22 17:40:50,"Marseille, France",fr,"On lui demande si les ministres français vont, comme leurs homologues bulgares, autrichiens ou marocains, donner un mois de salaire en solidarité avec les précaires #SibethNdiaye ne connaît pas le sujet Zéro réponse... #ConfinementJour37 #PlusJamaisCa #LREM #Macron #COVID19franc https://t.co/mr4zHnLgnp"
1252998795216007169,2020-04-22 16:32:47,"Marseille, France",fr,"#Macron a l’air un peu mal à l’aise chez Super U mais on ne peut pas lui en vouloir. Le supermarché, c’est exotique, pour lui, alors il est émerveillé comme un touriste, il découvre... #confinement #ConfinementJour37 #COVID19 #PlusJamaisCa  https://t.co/FOmwlgErHS"
1253026393815953414,2020-04-22 18:22:27,FRANCE,fr,"🚨 #ConfinementJour37 Autoriser les propriétaires à aller voir et nourrir leurs chevaux, sous peine de les voir envoyés à la boucherie ! 😈  https://t.co/876qZJkX8U"
1253017976858537984,2020-04-22 17:49:00,"Paris, France",fr,👏 #Nantes 1⃣5⃣0⃣ ingénieurs et bénévoles ont mis au point un respirateur artificiel 30 fois moins cher qu'un modèle industriel.  Les plans sont open source et toutes les pièces peuvent être imprimées en 3D.   #confinementjour37 @Makair_fr https://t.co/pok7xcQ1Ie
1252764082555564032,2020-04-22 01:00:07,,fr,"Graphique animé #COVIDー19, mise à jour du 22 avril Source : Organisation Mondiale de la Santé #OMS   #COVIDChart #confinementjour36 #confinementjour37 #RestezChezVous #restezalamaison #COVID19fr #confinement #COVIDIOTS https://t.co/LevHCFmNQK"
1252950933832716289,2020-04-22 13:22:35,Estaque plage.. ,fr,Collé devant certaines écoles à Marseille.. #ConfinementJour37 #COVID19 #Marseille #Raoult_didier @didoucheb @francoiscarpit1 @Brevesdepresse @AiphanMarcel https://t.co/KyszYywxJ7
1252983995475910662,2020-04-22 15:33:58,France,fr,🇫🇷 FLASH - L'Académie de médecine appelle les Français à porter un masque sans attendre dès qu'ils sortent de chez eux. C’est pour elle « le seul moyen à même d'endiguer la propagation du #COVID19 ». (Communiqué) #ConfinementJour37 #Covid_19
1253015924594130944,2020-04-22 17:40:50,"Marseille, France",fr,"On lui demande si les ministres français vont, comme leurs homologues bulgares, autrichiens ou marocains, donner un mois de salaire en solidarité avec les précaires #SibethNdiaye ne connaît pas le sujet Zéro réponse... #ConfinementJour37 #PlusJamaisCa #LREM #Macron #COVID19franc https://t.co/mr4zHnLgnp"
1252946645752446976,2020-04-22 13:05:33,Montréal,fr,"""J'adore les gens qui me font rire. Je crois qu'au fond, rire, c'est ce que je préfère. Cela guérit de beaucoup de maux."" #ConfinementJour37  Audrey Hepburn https://t.co/pXCFKRRPUe"
1253017976858537984,2020-04-22 17:49:00,"Paris, France",fr,👏 #Nantes 1⃣5⃣0⃣ ingénieurs et bénévoles ont mis au point un respirateur artificiel 30 fois moins cher qu'un modèle industriel.  Les plans sont open source et toutes les pièces peuvent être imprimées en 3D.   #confinementjour37 @Makair_fr https://t.co/pok7xcQ1Ie
1252939081027330048,2020-04-22 12:35:30,paris,fr,"@CmElysee Ah oui, Bruno Retailleau qui n'a jamais exercé un vrai boulot et qui se retrousse les manches planqué au Sénat pour 7.200 boules par mois veut que les pouilleux travaillent plus pour gagner plus....Fin de la blague  #ConfinementJour37 #Emeutes https://t.co/6ulDBKM6KD"
1253103526689083392,2020-04-22 23:28:56,"Val-de-Marne, 9️⃣4️⃣",fr,Attaque du commissariat de Champigny au mortier (94) 📍#VilleuneuveLaGarenne #emeutes #banlieues #ConfinementJour37 #Police #Champigny https://t.co/W36RNFDhDn
1252912719352733698,2020-04-22 10:50:44,France,fr,"A #Bron, les 900 soignants d’un centre pour troubles mentaux accusent leur direction de profiter de l’épidémie pour supprimer des lits  Le capitalisme = l'injustice et Irresponsabilité #Coronavirus #Covid_19  #ConfinementJour37 #COVID19france https://t.co/3RmubXfkdN"
1253017976858537984,2020-04-22 17:49:00,"Paris, France",fr,👏 #Nantes 1⃣5⃣0⃣ ingénieurs et bénévoles ont mis au point un respirateur artificiel 30 fois moins cher qu'un modèle industriel.  Les plans sont open source et toutes les pièces peuvent être imprimées en 3D.   #confinementjour37 @Makair_fr https://t.co/pok7xcQ1Ie
1253039488382754817,2020-04-22 19:14:29,,fr,"🚨 #AsselineauLeaks #Asselineau #UPR #ConfinementJour37 @Le_Figaro @csapin @yvesthreard @DarmonMichael   ✅Vous êtes nombreux à me solliciter concernant l'article du Figaro sur François Asselineau  Explications, ci-dessous. (Thread) 👇"
1253232189950615552,2020-04-23 08:00:12,Paris,fr,"""Ils nous ont menti sur les masques, sur les tests et les français le savent(...) ils nous ont menti puisque on est seul pays qui n'a pas fermé ses frontières."" selon Philippe de Villiers  #BourdinDirect #ConfinementJour37 #COVID19  https://t.co/J6n9RWaYvQ"
1253017976858537984,2020-04-22 17:49:00,"Paris, France",fr,👏 #Nantes 1⃣5⃣0⃣ ingénieurs et bénévoles ont mis au point un respirateur artificiel 30 fois moins cher qu'un modèle industriel.  Les plans sont open source et toutes les pièces peuvent être imprimées en 3D.   #confinementjour37 @Makair_fr https://t.co/pok7xcQ1Ie
1253251271387230210,2020-04-23 09:16:02,,fr,"#ConfinementJour37 #ConfinementJour38 #confinement #JeudiPhoto #Photo #Photos #Smartphone #Photographie #Nature #NaturePhotography   1- Fleur de #Sauge (Salvia) 2- ""Triangle de styles"" https://t.co/zsjOfybGKb"
1252978859521253376,2020-04-22 15:13:33,,fr,#ConfinementJour37 #Police #Justice #France #Religions  La #loi interdit «aux #policiers d'entrer en arme dans une église»  https://t.co/2byEyA0sEl
1252984429452165121,2020-04-22 15:35:41,,fr,@SciencesMag #ConfinementJour37 #automobile  Cela pourrait aussi arriver dans un coin reculé de France si le #confinement durait trop longtemps 😎 https://t.co/YBK0TCuguX
1252950933832716289,2020-04-22 13:22:35,Estaque plage.. ,fr,Collé devant certaines écoles à Marseille.. #ConfinementJour37 #COVID19 #Marseille #Raoult_didier @didoucheb @francoiscarpit1 @Brevesdepresse @AiphanMarcel https://t.co/KyszYywxJ7
1252865809111584771,2020-04-22 07:44:20,,fr,⭕️2 #infirmiers virés car ils réclamaient des #masques!! Une société qui traite ses lanceurs d’alerte comme des criminels est une société qui n’a aucun avenir. #ConfinementJour37  #Emeutes #France #Macron https://t.co/to3LB3dwjA
1252983995475910662,2020-04-22 15:33:58,France,fr,🇫🇷 FLASH - L'Académie de médecine appelle les Français à porter un masque sans attendre dès qu'ils sortent de chez eux. C’est pour elle « le seul moyen à même d'endiguer la propagation du #COVID19 ». (Communiqué) #ConfinementJour37 #Covid_19
1252983469984145408,2020-04-22 15:31:53,"Paris, France",fr,"Récemment, l'armée a lancé un appel à projet aux entreprises privées souhaitant développer des tests contre le #coronavirus. Est-ce à à l'armée de financier la recherche médicale? Je reviens sur cette initiative ici   #ConfinementJour37⬇️ https://t.co/jrNBAACYfS"
1252998795216007169,2020-04-22 16:32:47,"Marseille, France",fr,"#Macron a l’air un peu mal à l’aise chez Super U mais on ne peut pas lui en vouloir. Le supermarché, c’est exotique, pour lui, alors il est émerveillé comme un touriste, il découvre... #confinement #ConfinementJour37 #COVID19 #PlusJamaisCa  https://t.co/FOmwlgErHS"
1252940824272388096,2020-04-22 12:42:25,Paris,fr,"🎵Nous ne sommes rien, soyons tout. 🎶 #ConfinementJour37 #confinement #Deconfinement #11mai  #VivreEnMacronie #Medef #Macron #COVID19 #COVIDー19   ✊ ‼️ Pour commandez le tome 3 de Vivre en Macronie... ▶️ https://t.co/W1TXnXyCb8 😘 https://t.co/H72p4m8tiA"
1253015924594130944,2020-04-22 17:40:50,"Marseille, France",fr,"On lui demande si les ministres français vont, comme leurs homologues bulgares, autrichiens ou marocains, donner un mois de salaire en solidarité avec les précaires #SibethNdiaye ne connaît pas le sujet Zéro réponse... #ConfinementJour37 #PlusJamaisCa #LREM #Macron #COVID19franc https://t.co/mr4zHnLgnp"
1253000193160740865,2020-04-22 16:38:20,,fr,"🌍 #ConfinementJour37 : après ce #EarthDay...  ✨ cette nuit, je vous invite à lever les yeux au ciel pour un spectacle éblouissant : les étoiles filantes des #Lyrides ! Savez-vous comment elles se forment ?  À demain 🤓 #ChezJamy - Jour 37 https://t.co/T2DsCTYvhm"
1252924767990157313,2020-04-22 11:38:37,Yerres,fr,"Révélations scandaleuses du @canardenchaine ! L'Etat aurait donné consigne le 19 mars de limiter l'accès à la réanimation des ""personnes fragiles"". Emmanuel Macron et son Gouvernement devront répondre devant la Justice et l’histoire pour cet ordre meurtrier !  #ConfinementJour37 https://t.co/IBdRTtsaGz"
1253250896655454210,2020-04-23 09:14:32,"Paris, France",fr,"#ConfinementJour37 Terre-Neuve 2015 Fogo Island  Envie de regarder passer les icebergs ?   Le Fogo Island Inn est un lieu parfait pour ça 🤩 Malheureusement, cette fois-ci, pour un petit peu plus de 48€... Mais la glace servie dans votre cocktail est unique 😉 https://t.co/UbBQBnE2C7"
1253017976858537984,2020-04-22 17:49:00,"Paris, France",fr,👏 #Nantes 1⃣5⃣0⃣ ingénieurs et bénévoles ont mis au point un respirateur artificiel 30 fois moins cher qu'un modèle industriel.  Les plans sont open source et toutes les pièces peuvent être imprimées en 3D.   #confinementjour37 @Makair_fr https://t.co/pok7xcQ1Ie
1252980382905008131,2020-04-22 15:19:37,France,fr,"Attention images très choquantes: vidéo filmée dans un service de réanimation #covid19 il y a une semaine. ""Nous sommes totalement débordés"" ""La situation sanitaire est désespérée"" ""A côté, les gueules cassées de 14-18 étaient des petits joueurs"" #ConfinementJour37 https://t.co/1ETIWbanpV"
1253250391480905728,2020-04-23 09:12:32,,und,#ConfinementJour37 https://t.co/2uosHEKB9H
1253249431891333122,2020-04-23 09:08:43,Aubrac,fr,@LCI @dguillaume26 @EliMartichoux Et elle n'en veut plus! #ConfinementJour37 #COVID19france #PlusJamaisCa
1253250205845270530,2020-04-23 09:11:47,Aubrac,und,#ConfinementJour37 #COVID19france https://t.co/GCKgZdyefd
1253250174018826240,2020-04-23 09:11:40,,und,#ConfinementJour37 #🐠 https://t.co/t4RAapt5N6
1253045821081354242,2020-04-22 19:39:38,"Marseille, France",fr,"« À #MantesLaJolie, il n’y a pas de confinement, c’est l’Afrique, c’est l’Afrique ». Ils se vantent ouvertement de ne rien respecter 😡 #ConfinementJour37 #COVIDー19 https://t.co/uE79MLTv9A"
1253213073613209600,2020-04-23 06:44:14,"Moselle, Lorraine",fr,#ConfinementJour37  Bonjour...... Faut se lever  Avec cette journée ensoleillée 😎 Bises 💋💋 https://t.co/nJ6jdHumgI
1252931183891152896,2020-04-22 12:04:07,"Avignon, France",en,Nicebleed Art - Stranded #ConfinementJour37 https://t.co/rq16wDzYWV
1252920034336399360,2020-04-22 11:19:48,,en,#confinementjour37 The First Snow par Robert Koehler (1895) https://t.co/nmLr2HHOlH
1252997157310824448,2020-04-22 16:26:16,"Orléans, France",en,Watching Black Clover. And YOU ?  #ConfinementJour37 https://t.co/xIxTzmCdLA
1252989205376126977,2020-04-22 15:54:40,France,en,#ConfinementJour37 Watched tower of god episode 4 https://t.co/rtUpqTP3zO
1253054534089412615,2020-04-22 20:14:16,,fr,#ConfinementJour37 les fleurs sauvages autour de la maison #marseille https://t.co/n5PS6DRrxL
1253028918543683584,2020-04-22 18:32:28,Somewhere over the🌈🇩🇪in🇫🇷,en,Found some colour in the #FiftyShadesOfGrey #Rain ♥️ #Grateful #ConfinementJour37 https://t.co/ZBjASbwHqT
1252897340723204097,2020-04-22 09:49:38,Somewhere over the🌈🇩🇪in🇫🇷,en,This ♥️ #TrustYourJourney #ConfinementJour37 https://t.co/zQp9OAhT4n
1253053753000890369,2020-04-22 20:11:09,France ,fr,✧ ✷Belle　 ·  ✵       ✨  　 ˚ * et      ✨   ˚ ˚ 　   douce　　 * ⋆ 　 .  · 　✨　 ⋆   #nuit　　 ✦  　 ⋆ · 　 *     ✨  à  ✨　　　 ⋆ ✧　    tous  　✵   📷Roger Parry #Art #Photographie #Sensualité #ConfinementJour37 #RestezALamaison  #PrenezSoinDeVous  ✧ https://t.co/MdCZYEvnlA
1253028804890632193,2020-04-22 18:32:01,France,fr,"🌍 Pandémie de #coronavirus : Aux quatre coins du monde, les animaux profitent du #confinement et des rues désertes pour se balader en ville. #COVID19 #ConfinementJour37  https://t.co/jNCzTDRa88"
1252940824272388096,2020-04-22 12:42:25,Paris,fr,"🎵Nous ne sommes rien, soyons tout. 🎶 #ConfinementJour37 #confinement #Deconfinement #11mai  #VivreEnMacronie #Medef #Macron #COVID19 #COVIDー19   ✊ ‼️ Pour commandez le tome 3 de Vivre en Macronie... ▶️ https://t.co/W1TXnXyCb8 😘 https://t.co/H72p4m8tiA"
